ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000039123	2416.6007271754474	-0.14468099042436702	0.13130400238777926	-1.1018779914802719	0.2705147178920897	0.6540931344862589	protein_coding	MTREX	5
ENSG00000039139	500.1804433986405	0.6917267477491136	0.29981371578583177	2.307188468466333	0.02104431567382316	0.18126324604228322	protein_coding	DNAH5	5
ENSG00000039319	2865.4054964831616	-0.8692406030131697	0.310521748862602	-2.7992905688476806	0.0051215027577832944	0.07396744294017903	protein_coding	ZFYVE16	5
ENSG00000039523	3928.3411953313216	0.25584035675514083	0.18300522382198012	1.3979948299400005	0.1621146197304058	0.5270894964091078	protein_coding	RIPOR1	16
ENSG00000039537	296.1026480781707	1.5664705225640483	0.7157000453918949	2.1887249171631646	0.028616839803170542	0.21581349293562646	protein_coding	C6	5
ENSG00000039560	1296.5874144619343	-0.8414488746238459	0.3085511689013653	-2.727096700427125	0.00638943111684444	0.08623443571091799	protein_coding	RAI14	5
ENSG00000039600	12.820219389981323	0.06645328065102565	0.39060207798164526	0.17013038177986434	0.8649076005965606	0.9658200950698491	protein_coding	SOX30	5
ENSG00000039650	787.1069445555115	0.050932851549628205	0.12509659219162406	0.4071481937062587	0.6838991487043431	0.9071284045918165	protein_coding	PNKP	19
ENSG00000039987	14.307732513311683	0.4545098150200755	0.6700745711313383	0.6782973636093841	0.4975831699377057	0.8207268663783474	protein_coding	BEST2	19
ENSG00000040199	1069.0783412859569	0.24375869979359224	0.21086570690398893	1.1559902431388718	0.24768514788756432	0.6317369903898169	protein_coding	PHLPP2	16
ENSG00000040275	352.42136795612004	-0.5311005747690044	0.21610270710102142	-2.457630364254211	0.01398570403639276	0.14273461931835144	protein_coding	SPDL1	5
ENSG00000040341	1413.1293395352172	-0.04743614335435561	0.15445728975177772	-0.30711495346440676	0.7587558761495582	0.9342323323178935	protein_coding	STAU2	8
ENSG00000040487	518.4640045572772	-0.1270111007733893	0.19366785182157234	-0.6558192264682401	0.5119404442155309	0.8303852380172625	protein_coding	SLC66A1	1
ENSG00000040531	827.9428743471268	-0.03696671297075139	0.24118489037485358	-0.153271263856111	0.8781843610113786	0.9688746875146551	protein_coding	CTNS	17
ENSG00000040608	307.18796897331936	-0.9127005716657721	0.31464784274627605	-2.9007050030905517	0.003723242068004703	0.059706062016830666	protein_coding	RTN4R	22
ENSG00000040633	1135.3785526385946	0.28299672699697204	0.18330964369541652	1.5438179971981916	0.12263243012736903	0.4648501627849197	protein_coding	PHF23	17
ENSG00000040731	409.5091279899515	-0.02783931899781313	0.4409277631137621	-0.06313804964608322	0.949656575491125	0.988283860811405	protein_coding	CDH10	5
ENSG00000040933	2381.397037431248	0.2865682318601954	0.29260213860108614	0.9793784598781866	0.3273930160948481	0.7045851287036902	protein_coding	INPP4A	2
ENSG00000041353	287.16817478406705	0.17857996655872227	0.6975432064432654	0.2560127672510664	0.7979409789295436	0.9472907698964049	protein_coding	RAB27B	18
ENSG00000041357	1288.7007281445524	0.057661628699824885	0.15087061495970625	0.3821925741816911	0.7023185294657681	0.914131183787909	protein_coding	PSMA4	15
ENSG00000041515	302.90640913077794	0.3289998031311697	0.4090027169826648	0.8043951530647511	0.42116879953259523	0.7747890656942654	protein_coding	MYO16	13
ENSG00000041802	1034.7123411169334	0.03554707219833544	0.18710540345959897	0.189984209654378	0.8493215040523734	0.9625213213193425	protein_coding	LSG1	3
ENSG00000041880	655.8844095503985	0.04169195968645661	0.22446523576988023	0.18573905016275588	0.8526494035306869	0.9632533573357902	protein_coding	PARP3	3
ENSG00000041982	4294.930066027878	0.7530139820639026	0.6885655808759693	1.0935980580178641	0.27413130133529345	0.6578966947359237	protein_coding	TNC	9
ENSG00000041988	1527.6500233541362	0.17540115710605864	0.1997728442418643	0.8780030027189333	0.3799420892013565	0.7478322487779264	protein_coding	THAP3	1
ENSG00000042062	655.3590144010084	0.06690348372118171	0.5083492524009138	0.13160928909642172	0.8952933378060689	0.9731878315911586	protein_coding	RIPOR3	20
ENSG00000042088	245.01050165418482	-0.13542202875262113	0.21853705427978845	-0.6196753644315308	0.5354715380892419	0.8418829187267753	protein_coding	TDP1	14
ENSG00000042286	637.0110531097595	0.45319777637695335	0.17854998072244804	2.538212407210725	0.011142033714272626	0.12418048602867916	protein_coding	AIFM2	10
ENSG00000042317	411.20122153953645	0.12786500470424444	0.24819364674769892	0.5151824246098673	0.606425549352128	0.872708281522389	protein_coding	SPATA7	14
ENSG00000042429	720.0343303871322	0.15940182366529282	0.17903737222803431	0.8903270958549799	0.37329027594954806	0.7432715098189892	protein_coding	MED17	11
ENSG00000042445	1338.8577107761505	-0.5898883205976323	0.23967238045864295	-2.4612277788070847	0.013846242843207105	0.1419918628823003	protein_coding	RETSAT	2
ENSG00000042493	1191.2736171020792	0.8738985779638174	0.3544362497076787	2.465601581905252	0.013678338416742793	0.14101321269410852	protein_coding	CAPG	2
ENSG00000042753	1144.5496911030436	0.3551790845947032	0.18377497926206063	1.9326846669819109	0.05327505518805985	0.30390024305611407	protein_coding	AP2S1	19
ENSG00000042781	28.88560296845024	-0.3091421308216631	0.5247092000243819	-0.5891684971548012	0.5557482476648583	0.8526695521610894	protein_coding	USH2A	1
ENSG00000042813	1.54010098573438	-0.2979953795958046	1.1475286426928548	-0.2596844806387682	0.7951071647161738	NA	protein_coding	ZPBP	7
ENSG00000042832	30.93311664150483	1.4999403593182266	0.4666219147198911	3.214466170579723	0.001306873132074286	0.028003545437543385	protein_coding	TG	8
ENSG00000042980	895.700053330895	0.7015296384734079	0.5014997099155805	1.3988634980297383	0.16185392040813126	0.5266347109022922	protein_coding	ADAM28	8
ENSG00000043039	110.85380120065194	0.21104218214213863	0.48078771154927796	0.4389508655745001	0.6606971389344819	0.896252384818704	protein_coding	BARX2	11
ENSG00000043093	864.1435524787566	-0.06182777594483304	0.15802963186910288	-0.39124166280438755	0.6956186152091672	0.9114902421915543	protein_coding	DCUN1D1	3
ENSG00000043143	4059.9717309732323	-0.1669435511297655	0.3328639011237023	-0.5015369662080726	0.6159932685865913	0.8765334286317361	protein_coding	JADE2	5
ENSG00000043355	1570.5896230291362	-0.1383298695356041	0.2885426222071192	-0.47940879055403246	0.6316478410410153	0.8836751334958357	protein_coding	ZIC2	13
ENSG00000043462	453.4398738959584	0.3754208951945076	0.37159702842494574	1.0102903588485885	0.3123561988787386	0.6930889947729123	protein_coding	LCP2	5
ENSG00000043514	400.0148318381349	0.1383725477316753	0.14000148026602494	0.9883648906336246	0.32297397578174486	0.7012066648592292	protein_coding	TRIT1	1
ENSG00000043591	152.79801972884755	0.5121946334190421	0.15973257522838272	3.2065759453681606	0.0013432484336445437	0.028419857384937894	protein_coding	ADRB1	10
ENSG00000044012	0.0787532640334023	0.44723177357364896	3.1607469979279195	0.14149559387918084	0.8874784406002091	NA	protein_coding	GUCA2B	1
ENSG00000044090	1112.7494325784996	0.5701379197663529	0.2314588523781279	2.46323661380181	0.013768901702700086	0.1414907716853472	protein_coding	CUL7	6
ENSG00000044115	10409.509179466684	-0.20208113833113503	0.23753644200074742	-0.850737413716499	0.394915235007647	0.7587534203926892	protein_coding	CTNNA1	5
ENSG00000044446	1312.0527562264556	-0.11991530840907617	0.16321696837677338	-0.7346987853141668	0.46252296025322936	0.8008547101076087	protein_coding	PHKA2	X
ENSG00000044459	573.1185901099183	-6.249959467613573e-4	0.16542177537985694	-0.003778196342810269	0.9969854426424092	0.9994328142650099	protein_coding	CNTLN	9
ENSG00000044524	177.4740902029246	0.4138035969451594	0.27619758049820775	1.4982158648846113	0.1340771750336404	0.48432887424287463	protein_coding	EPHA3	3
ENSG00000044574	12655.760881584036	0.7881424268278864	0.34486013532305143	2.2853973135792733	0.022289541393515525	0.18738677904176293	protein_coding	HSPA5	9
ENSG00000046604	132.6909074180469	0.9372828095109295	0.75768463211511	1.2370355287455987	0.2160738928213033	0.596280788514967	protein_coding	DSG2	18
ENSG00000046647	618.2850568931096	-0.33571947287802717	0.25893681094186605	-1.2965304996878162	0.1947927792702196	0.5696432809182136	protein_coding	GEMIN8	X
ENSG00000046651	1821.1925631224444	-0.0033561655852524593	0.29167232315472463	-0.011506630279322388	0.9908192399463679	0.9986023501236682	protein_coding	OFD1	X
ENSG00000046653	45662.86930723825	-0.8091820936896615	0.2264160807828201	-3.5738720098500187	3.517409130062999e-4	0.011238744220397435	protein_coding	GPM6B	X
ENSG00000046889	2643.477064281622	-0.2742891609660967	0.2692066941064421	-1.0188794222837751	0.3082602140329503	0.689439961027555	protein_coding	PREX2	8
ENSG00000047056	1150.0411126914273	0.2714067799578362	0.2449272623485058	1.1081117608363777	0.267813552382826	0.6519913611627951	protein_coding	WDR37	10
ENSG00000047188	1221.0340235808312	0.12484103085609882	0.16184816332612567	0.7713466022134764	0.44050151660259373	0.7869111640080173	protein_coding	YTHDC2	5
ENSG00000047230	696.8462049831729	-0.39105413263378486	0.22418007130344317	-1.7443750925766552	0.08109370525929238	0.3806182256930362	protein_coding	CTPS2	X
ENSG00000047249	1533.0798280734784	0.38429386964041456	0.2251946782221561	1.7064962310579384	0.08791572743980262	0.3964986007122475	protein_coding	ATP6V1H	8
ENSG00000047315	2924.2490921262397	0.17021044620879716	0.13306470393040104	1.2791554873772166	0.20084230721131965	0.5780372678390279	protein_coding	POLR2B	4
ENSG00000047346	1374.8108993634453	0.1539330495987512	0.15535679101168592	0.9908356667020264	0.3217658302260896	0.7002331456877174	protein_coding	ATOSA	15
ENSG00000047365	2980.183980964043	-0.1974914272264785	0.1941307474862401	-1.017311424304265	0.3090053035870214	0.689760921395185	protein_coding	ARAP2	4
ENSG00000047410	3123.1623803269295	-0.06927806574620624	0.1627169706330456	-0.4257580845850433	0.6702841324731776	0.9006410589234815	protein_coding	TPR	1
ENSG00000047457	6582.466111474912	1.2656306753746593	0.38773728624088677	3.264144874084588	0.0010979500799241273	0.02459127710940508	protein_coding	CP	3
ENSG00000047578	1502.7941885089285	0.07766718901771369	0.1261073726302986	0.6158814302269695	0.5379727783966011	0.843172817953171	protein_coding	KATNIP	16
ENSG00000047579	978.1477139302739	0.005239757197013315	0.1725915508874407	0.030359291460510345	0.9757805105869354	0.9949462612992203	protein_coding	DTNBP1	6
ENSG00000047597	345.348997585917	0.3714945795646858	0.45220945123322903	0.8215099851442198	0.4113558388616534	0.7680584281223153	protein_coding	XK	X
ENSG00000047617	159.06229560998017	0.03569733646387898	0.5329782808430874	0.06697709408985941	0.946599938512807	0.9872847412285903	protein_coding	ANO2	12
ENSG00000047621	485.910575611656	0.14117060214588534	0.13948369856086457	1.012093912065894	0.3114931529662461	0.6921528311774569	protein_coding	C12orf4	12
ENSG00000047634	387.79505375561064	-0.04334055676906943	0.23880222314500363	-0.181491429176321	0.8559818599687279	0.9641808564644698	protein_coding	SCML1	X
ENSG00000047644	2012.0763480319297	-0.17538698955504706	0.22181036250688202	-0.7907069244774594	0.42911503438369575	0.7798910415679398	protein_coding	WWC3	X
ENSG00000047648	1056.963542597013	0.6102640270115808	0.25465457795638496	2.396438469353186	0.016555272820581723	0.15702489279489715	protein_coding	ARHGAP6	X
ENSG00000047662	1360.836381164117	-0.22138257420004598	0.19186120231905757	-1.1538683773694671	0.24855413553864905	0.6322764173174048	protein_coding	FAM184B	4
ENSG00000047849	65069.289402473696	-0.6575669424777333	0.33372453914531186	-1.9703883453155733	0.048793880266184274	0.2904157908257221	protein_coding	MAP4	3
ENSG00000047932	1751.428885734777	-0.07104810687725228	0.12210057918620043	-0.581881817029759	0.5606462889123017	0.8547755596974699	protein_coding	GOPC	6
ENSG00000047936	7.611953143870363	2.9482215752165364	0.8087075542743376	3.6455966803253235	2.667720953345979e-4	0.00900650388903703	protein_coding	ROS1	6
ENSG00000048028	717.1145971948584	-0.16522844489724017	0.12368851588873514	-1.3358430547090772	0.1816005769988223	0.5541817525692694	protein_coding	USP28	11
ENSG00000048052	790.1089062308156	-0.5884901401077377	0.25420662460463056	-2.3150070971715264	0.0206125436679737	0.178892273945114	protein_coding	HDAC9	7
ENSG00000048140	981.0464333850134	0.3712008527166561	0.2495716477633651	1.487351852837929	0.1369219061249445	0.48903895163948474	protein_coding	TSPAN17	5
ENSG00000048162	618.8765744982762	0.19563475290699497	0.14136745634629716	1.3838740397773255	0.16639702702238815	0.5325816416234819	protein_coding	NOP16	5
ENSG00000048342	806.5345876417517	-0.21452789015663204	0.25251358760613396	-0.8495696892606377	0.3955643697597613	0.7590610389519935	protein_coding	CC2D2A	4
ENSG00000048392	1584.2594741265773	0.48515002359665615	0.359822630923662	1.3483032524977088	0.1775608664530617	0.54798427100765	protein_coding	RRM2B	8
ENSG00000048405	691.2309317272236	0.18187434632539332	0.18581964460052694	0.97876813141250385	0.32769455940903713	0.704928742281917	protein_coding	ZNF800	7
ENSG00000048462	17.29474153429066	-0.5618295030727016	0.38559757758396035	-1.4570358729765838	0.14510647816440006	0.502004087334215	protein_coding	TNFRSF17	16
ENSG00000048471	1714.6618222842585	-0.7524256546153699	0.22243514065134534	-3.3826743940372044	7.178368516272313e-4	0.018416036474922026	protein_coding	SNX29	16
ENSG00000048540	2285.666497765702	-0.30512025799028814	0.27329009894074024	-1.116470224032704	0.2642209088419031	0.6481271713557124	protein_coding	LMO3	12
ENSG00000048544	484.2687585671364	0.09510784531385272	0.13407692378418123	0.709352829924293	0.4781055518443052	0.8093126231350055	protein_coding	MRPS10	6
ENSG00000048545	102.78171657846751	0.12216439812431389	0.6305498156531985	0.19374265932940046	0.8463773873418674	0.9612019567945925	protein_coding	GUCA1A	6
ENSG00000048649	5487.154062235017	-0.045938761327831035	0.253342425715535	-0.18133070763052248	0.8561080043326961	0.9641808564644698	protein_coding	RSF1	11
ENSG00000048707	4975.888733681929	0.10960849047356887	0.2398087343045725	0.45706629823732375	0.647623393135845	0.8901835564723662	protein_coding	VPS13D	1
ENSG00000048740	3572.6805567032925	0.49052653984359945	0.19416110385895174	2.5263893235791564	0.011524169297184908	0.12702226161218008	protein_coding	CELF2	10
ENSG00000048828	3478.425072222005	0.218409391672689	0.1560783405849376	1.3993574691667798	0.16170581404686288	0.5263985215067535	protein_coding	FAM120A	9
ENSG00000048991	1477.4413299043022	-0.29777852795093696	0.2661144024667441	-1.1189868913169774	0.26314573144447484	0.646967964321003	protein_coding	R3HDM1	2
ENSG00000049089	2925.7048514261833	-1.5474889667405127	0.38507759247198414	-4.018641949032904	5.8534541239902525e-5	0.002937665334853088	protein_coding	COL9A2	1
ENSG00000049130	1163.0234558523985	0.44937029891240693	0.42397187805963477	1.0599059092527823	0.289187407037834	0.6729619594867516	protein_coding	KITLG	12
ENSG00000049167	211.9541351139498	-0.34992424672997485	0.14656798307314997	-2.387453517425649	0.01696554802302226	0.15924431741634654	protein_coding	ERCC8	5
ENSG00000049192	132.29980865574973	-0.37529734584867874	0.2853007067005786	-1.3154448518157758	0.1883604400745655	0.5620723879621768	protein_coding	ADAMTS6	5
ENSG00000049239	3426.839331643755	0.4256984137767839	0.27166324960496363	1.5670077362168382	0.11711288334420954	0.4545309419833655	protein_coding	H6PD	1
ENSG00000049245	4910.828609042869	-0.40317913859203336	0.2433460917433111	-1.6568136997955942	0.09755714636847196	0.41766707690773514	protein_coding	VAMP3	1
ENSG00000049246	2234.3590383741807	-0.8107766305742078	0.3323312222242535	-2.4396643359229864	0.014700914498082788	0.14676790425396719	protein_coding	PER3	1
ENSG00000049247	349.7528599841324	-0.5653130494274963	0.28689879017816033	-1.9704267455308695	0.04878948284283809	0.2904157908257221	protein_coding	UTS2	1
ENSG00000049249	12.31549563243546	1.2814290019654402	0.6655704572218962	1.9253093163331636	0.054190672818289064	0.30664528143175457	protein_coding	TNFRSF9	1
ENSG00000049283	47.2512622327006	1.2037642684075707	0.5611169428635197	2.145300161967061	0.031928855565287316	0.23016126488772035	protein_coding	EPN3	17
ENSG00000049323	1309.277300947093	0.051905689998762536	0.24433817896092067	0.21243380882798635	0.8317686120030674	0.9569888014317353	protein_coding	LTBP1	2
ENSG00000049449	1678.2540399043996	0.5025650268061603	0.3557976002017577	1.412502575962224	0.1578020327481084	0.5204377030925832	protein_coding	RCN1	11
ENSG00000049540	2906.725366418131	-0.6851062448388188	0.2842284986225563	-2.410406585402302	0.015934751390738158	0.1538263606728803	protein_coding	ELN	7
ENSG00000049541	281.3509354779871	0.10408954939107248	0.19679404265546668	0.5289263231067681	0.5968565607360401	0.8696587909172806	protein_coding	RFC2	7
ENSG00000049618	3353.890897593859	-0.005153984420871253	0.13338181955866868	-0.038640831546043246	0.9691767477211782	0.9930491479823732	protein_coding	ARID1B	6
ENSG00000049656	1482.2439581747162	0.3367323507866194	0.15086784014679036	2.2319690562215766	0.025617008148409507	0.20224275156574043	protein_coding	CLPTM1L	5
ENSG00000049759	1512.144262137868	0.6525363646103425	0.28006768471802695	2.3299238013386594	0.019810178801494913	0.17467058274219605	protein_coding	NEDD4L	18
ENSG00000049768	62.72825057722756	-0.18382868260611893	0.2519693048660544	-0.7295677650253523	0.46565443199221906	0.8024524118226511	protein_coding	FOXP3	X
ENSG00000049769	1888.1983498784255	-0.09345257544476261	0.1578765217068543	-0.5919345982190164	0.5538943845258568	0.8520198914912445	protein_coding	PPP1R3F	X
ENSG00000049860	1313.5617016831761	0.5499093573297442	0.1806547995342383	3.04397867506157	0.002334716893570545	0.04298085029333063	protein_coding	HEXB	5
ENSG00000049883	208.81644173102086	-0.035929967087109396	0.24670383084321246	-0.14564008578344267	0.8842055214774971	0.9704579687252295	protein_coding	PTCD2	5
ENSG00000050030	526.3970983380171	0.3587395435903179	0.5114550978535592	0.7014096547201351	0.4830473984741884	0.812539856578119	protein_coding	NEXMIF	X
ENSG00000050130	1565.4942537319228	0.15971855164029727	0.1848240782797591	0.8641652815307925	0.3874971014282074	0.7542227794904866	protein_coding	JKAMP	14
ENSG00000050165	15529.092090768736	0.3584719074419554	0.4064632480114199	0.8819294467476279	0.3778149618395528	0.7460944506756034	protein_coding	DKK3	11
ENSG00000050327	75.96160610403822	0.1898618367027265	0.2718052194111322	0.6985216734029737	0.48485100855451824	0.81359979932193	protein_coding	ARHGEF5	7
ENSG00000050344	317.5144628610592	-0.16336605502635299	0.27689507397569524	-0.589992637574667	0.555195585481954	0.8524889816819516	protein_coding	NFE2L3	7
ENSG00000050393	1769.5718491950174	-0.14983499674094589	0.17726098193185444	-0.8452790631530401	0.3979550478908744	0.7603665395849171	protein_coding	MCUR1	6
ENSG00000050405	1355.0852663866672	-0.875231218946805	0.24297229667806616	-3.6021852322796715	3.155533783248023e-4	0.010309908253345879	protein_coding	LIMA1	12
ENSG00000050426	1264.4165207932429	-0.049015546696830635	0.22097339209392045	-0.2218165102701484	0.8244567262716432	0.9542954559069677	protein_coding	LETMD1	12
ENSG00000050438	929.4093629502171	-0.59223196430618	0.3478539339846928	-1.7025305924303302	0.08865594866744318	0.3983904862413549	protein_coding	SLC4A8	12
ENSG00000050555	548.2937323356557	-0.11097883010165266	0.24918001906941567	-0.44537612010831645	0.656047966501057	0.8942999647612151	protein_coding	LAMC3	9
ENSG00000050628	399.4419894297151	-0.015070003992125526	0.6718060258205443	-0.022432076243613645	0.9821032936423281	0.996608557549048	protein_coding	PTGER3	1
ENSG00000050730	7.711608048985738	0.6867232561287896	0.5492138948411636	1.2503748768544807	0.2111626375878983	0.5900849220761307	protein_coding	TNIP3	4
ENSG00000050748	2317.311419689327	-0.22215841444858495	0.21883292428029974	-1.0151964800508064	0.3100121781694743	0.6908703777685727	protein_coding	MAPK9	5
ENSG00000050767	92.45397042566785	0.0071626310320436915	0.3318792346165817	0.021582040347654294	0.9827813599222022	0.996608557549048	protein_coding	COL23A1	5
ENSG00000050820	3161.7765892014695	-0.10201831366040573	0.21880381097937424	-0.4662547384516195	0.6410331723062537	0.8877974401682569	protein_coding	BCAR1	16
ENSG00000051009	1032.6482783615752	0.1512697470535256	0.2366560315115257	0.6391966690532391	0.5226949987618288	0.8363745884334968	protein_coding	FHIP1B	11
ENSG00000051108	4389.118210298899	0.5607610248800318	0.2781787505489481	2.0158298352172688	0.04381777260416842	0.27353823390503396	protein_coding	HERPUD1	16
ENSG00000051128	1573.8570037378631	-0.20971522573668372	0.23998871254553403	-0.8738545388750049	0.38219747486047256	0.749819842764859	protein_coding	HOMER3	19
ENSG00000051180	22.567591398736766	0.5327014277287238	0.4517804068095959	1.1791158264046457	0.23835205741417106	0.6216546967256216	protein_coding	RAD51	15
ENSG00000051341	16.89323004045145	0.7576640393392808	0.42229081011255964	1.7941760066654755	0.07278508048986543	0.3603115301367284	protein_coding	POLQ	3
ENSG00000051382	1384.355721663576	0.055426805829948814	0.13717617282050315	0.4040556365606987	0.6861718069086633	0.9082841674772063	protein_coding	PIK3CB	3
ENSG00000051523	1628.0418393207856	0.6431492311151851	0.3317478220981974	1.9386690379682818	0.05254165110590723	0.3013891016198192	protein_coding	CYBA	16
ENSG00000051596	40.15635738314407	0.20679146130134202	0.2679891022018538	0.771641307808044	0.44032690151393855	0.7869111640080173	protein_coding	THOC3	5
ENSG00000051620	1838.374202342768	0.8908177608089372	0.21925394962268738	4.0629496633558455	4.845648180694793e-5	0.002584143433178756	protein_coding	HEBP2	6
ENSG00000051825	883.4528687228018	-0.04318109302527041	0.1420756049233333	-0.30393038304198494	0.7611809297284544	0.9354195424368854	protein_coding	MPHOSPH9	12
ENSG00000052126	3065.5337258024542	0.5123310375288831	0.2929732496016275	1.7487297499875123	0.0803377449999358	0.37858813091891974	protein_coding	PLEKHA5	12
ENSG00000052344	34.85016969088529	2.3069995098547116	0.7938521388345173	2.9060821241115504	0.0036598537941597794	0.059145611898670264	protein_coding	PRSS8	16
ENSG00000052723	933.106909024156	-0.09677601690242517	0.1371302250443495	-0.705723460098798	0.4803601286620172	0.8108085147121403	protein_coding	SIKE1	1
ENSG00000052749	794.2919092953459	0.3225939505758403	0.24403286241432845	1.321928314835433	0.18619202271672558	0.5598154704193955	protein_coding	RRP12	10
ENSG00000052795	1336.0342798365932	-0.1882604518029781	0.20910391809165466	-0.9003200586631742	0.36794994944673354	0.7401246545320399	protein_coding	FNIP2	4
ENSG00000052802	3060.3572250125108	-0.4775678545296559	0.2724643942167286	-1.7527716085712843	0.07964121839312276	0.37658414844564564	protein_coding	MSMO1	4
ENSG00000052841	2172.4218044162035	0.10375322024576812	0.144624375089785	0.7173978811065324	0.4731286266650319	0.8061902952607245	protein_coding	TTC17	11
ENSG00000052850	84.83912697765481	-0.4254805031425651	0.29712149152450623	-1.432008505879057	0.1521413870442591	0.5122809888138944	protein_coding	ALX4	11
ENSG00000053108	198.2680472780555	-0.6882478024562696	0.4709413876352674	-1.4614298520505076	0.14389751331887923	0.5003659987903317	protein_coding	FSTL4	5
ENSG00000053254	3117.341583862476	0.221375705260796	0.20695346962681974	1.0696883007566027	0.28475963413194055	0.6685051519716076	protein_coding	FOXN3	14
ENSG00000053328	46.69943450384843	0.1698909655138154	0.34031007507301486	0.4992240252580375	0.6176215710087586	0.877107453913885	protein_coding	METTL24	6
ENSG00000053371	1091.544203359214	-0.2113065911714484	0.20744738279551167	-1.0186033119527995	0.30839133131384483	0.6895048247932957	protein_coding	AKR7A2	1
ENSG00000053372	571.7779000984011	-0.029281395393792535	0.18112454447713647	-0.16166442531751268	0.8715701204434624	0.9670020045606482	protein_coding	MRTO4	1
ENSG00000053438	2673.107400787623	-0.5443243491744065	0.5422799828299038	-1.0037699461703051	0.3154895136498215	0.6951031907480916	protein_coding	NNAT	20
ENSG00000053501	599.0565576871047	-0.2659591619231674	0.25331692466379596	-1.0499068006456744	0.2937609645825867	0.676024513092806	protein_coding	USE1	19
ENSG00000053524	1113.3475741947996	0.18901879398590923	0.2424134065984054	0.779737377722873	0.4355454731176717	0.783889990727259	protein_coding	MCF2L2	3
ENSG00000053702	701.7318106556135	-1.2867485858243175	0.3263532233049034	-3.942809489649629	8.05326258637938e-5	0.0037163438229497786	protein_coding	NRIP2	12
ENSG00000053747	771.3886411699947	0.2781906557581756	0.3311853576211856	0.8399847679146911	0.40091692701722154	0.7625063254546878	protein_coding	LAMA3	18
ENSG00000053770	1043.362086011623	-0.14906358400048414	0.1283537352062824	-1.161349794463855	0.2454996772183126	0.6295712797945403	protein_coding	AP5M1	14
ENSG00000053900	829.2302122746278	-0.20934835944262623	0.21739980975629317	-0.9629647775557271	0.3355651995656854	0.7117524925772922	protein_coding	ANAPC4	4
ENSG00000053918	218.46786687881325	0.6906821756773738	0.4268551094166864	1.6180717073323005	0.10564714499799724	0.4329136824103499	protein_coding	KCNQ1	11
ENSG00000054116	1719.5299130616954	0.19293209017285365	0.12116441830799013	1.5923163983871562	0.11131363017256903	0.44380148768050504	protein_coding	TRAPPC3	1
ENSG00000054118	4638.3757035621065	-0.011652956995011338	0.10470673447163469	-0.11129138019453899	0.9113852905523134	0.9778056178167068	protein_coding	THRAP3	1
ENSG00000054148	1878.2778302504466	0.065872381757338	0.15899981996951038	0.41429217825510506	0.6786601414519668	0.9046070859300059	protein_coding	PHPT1	9
ENSG00000054179	2121.0640540589093	-0.3868067639625645	0.4184975151857624	-0.924274935756474	0.3553431889804941	0.7294377135580661	protein_coding	ENTPD2	9
ENSG00000054219	497.15124953988544	0.29090749515205355	0.3421774515984446	0.850165590377481	0.3952330294800793	0.7588458256928837	protein_coding	LY75	2
ENSG00000054267	4676.8618293399395	-0.19444050584378664	0.2525588736097342	-0.7698819014541742	0.4413699506890099	0.7874266474475476	protein_coding	ARID4B	1
ENSG00000054277	297.666990482971	0.3534267847181316	0.2754327706857737	1.2831689701925013	0.19943288456978148	0.5759761185638053	protein_coding	OPN3	1
ENSG00000054282	1561.2019114922064	-0.08600360733375503	0.1878497820613736	-0.4578318185413505	0.6470732741756193	0.889981876349586	protein_coding	SDCCAG8	1
ENSG00000054356	5226.74118485096	0.6713611824852742	0.5670692738256208	1.1839138769696842	0.23644715637756467	0.6195048496020021	protein_coding	PTPRN	2
ENSG00000054392	133.8793922746789	-0.2708922174972237	0.33468130251174955	-0.8094034995806603	0.41828308989343926	0.7726550075176105	protein_coding	HHAT	1
ENSG00000054523	16384.95244901193	-0.5424833797406501	0.1348272769180795	-4.023543248375926	5.732905065539807e-5	0.0028917704383892924	protein_coding	KIF1B	1
ENSG00000054598	1724.8406786065566	-0.010546949625893686	0.38734618885622785	-0.027228742477206663	0.9782772910192522	0.9957051813246288	protein_coding	FOXC1	6
ENSG00000054611	968.5875476996478	-0.14056394086344962	0.1527745468868849	-0.9200743430613734	0.35753391091026204	0.7311026660817002	protein_coding	TBC1D22A	22
ENSG00000054654	2641.486044216354	0.46609247594344394	0.31281303880472666	1.4900033506416652	0.1362233549284525	0.4879358223530808	protein_coding	SYNE2	14
ENSG00000054690	14112.187615295237	-2.2419987659057705	0.4456124410896181	-5.031275070380894	4.872285026157355e-7	7.335741864382673e-5	protein_coding	PLEKHH1	14
ENSG00000054793	10258.392812089096	-0.08371925730649475	0.30053130207731465	-0.2785708401348394	0.7805741933620565	0.9419023387296607	protein_coding	ATP9A	20
ENSG00000054796	0.17465419464905613	-1.2553029226077386	3.157436920989023	-0.3975702299112067	0.6909470085167213	NA	protein_coding	SPO11	20
ENSG00000054803	356.2099137572954	0.31951135014286275	0.7924141705637687	0.40321256485802637	0.6867918570760296	0.9086332567706713	protein_coding	CBLN4	20
ENSG00000054938	19.97707194966605	0.19481610787337098	0.6915785075317842	0.2816977476189389	0.778175281718832	0.9408358091581908	protein_coding	CHRDL2	11
ENSG00000054965	9506.090581786008	-0.3521281982231229	0.24969157699968075	-1.4102526102575463	0.15846510618868154	0.5216723838149154	protein_coding	FAM168A	11
