ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000173540	182.84624813876505	0.32748825646752966	0.1916280154442392	1.7089790118022887	0.08745483729055976	0.16973171092568387	protein_coding	GMPPB	3
ENSG00000176095	393.93903490283026	0.12457990432932886	0.10579336462168928	1.177577674883667	0.23896501443257467	0.36913504286846327	protein_coding	IP6K1	3
ENSG00000187492	0.15032772701582128	0.326561528911446	3.36766409913397	0.09696974499191435	0.9227504211896148	NA	protein_coding	CDHR4	3
ENSG00000185614	9.391488956885734	-0.44202343452108017	0.34607371390888847	-1.2772522637690205	0.2015132007962491	0.3258392613018623	protein_coding	INKA1	3
ENSG00000182179	430.2495294503373	0.09872058647447741	0.12867412271150058	0.7672139851757	0.4429542992226458	0.5823447374171147	protein_coding	UBA7	3
ENSG00000183763	7.281874720168137	0.16501420717486096	0.3442830292082159	0.4792981157228736	0.6317265624564734	0.7435378254890427	protein_coding	TRAIP	3
ENSG00000164076	0.02247845682448227	0.9420561889445992	4.117907820785833	0.22877058689595042	0.819047228822324	NA	protein_coding	CAMKV	3
ENSG00000164078	3.7843277803604534	-0.6487323810762998	0.5500845753145333	-1.1793320703554733	0.23826597275162015	0.3683439153225605	protein_coding	MST1R	3
ENSG00000164077	143.72166479538262	0.48232268956357205	0.1327734855558626	3.6326732520751777	2.805001192010299e-4	0.0013829410192128327	protein_coding	MON1A	3
ENSG00000004534	198.64213070643936	0.37466427359069887	0.1632872298705062	2.2945105620802297	0.021761189076967204	0.05497655314477518	protein_coding	RBM6	3
ENSG00000003756	290.8214146017257	0.366033607776317	0.14121679998445094	2.591997608051026	0.009542043502593914	0.027678447170354063	protein_coding	RBM5	3
ENSG00000001617	91.53371709433642	0.22720755563023884	0.18611049885545053	1.2208207329921126	0.22215390199770882	0.35024893752205916	protein_coding	SEMA3F	3
ENSG00000114349	0.7294115761749387	1.6029497892001874	0.8684194478320029	1.8458243803750933	0.0649177093775089	0.13374644669701283	protein_coding	GNAT1	3
ENSG00000188338	9968.929339370015	-0.3770205109235195	0.16841778583802974	-2.2386027048598454	0.02518177809679538	0.062037671133151985	protein_coding	SLC38A3	3
ENSG00000114353	3093.3331142421243	0.044590365372072845	0.11426759510788152	0.39022756477875026	0.6963682803991821	0.7936220214675299	protein_coding	GNAI2	3
ENSG00000012171	27.233880141943395	0.052905119780241844	0.2813307476739362	0.1880531019721995	0.8508350243164498	0.9031315355054169	protein_coding	SEMA3B	3
ENSG00000179564	0.5960965023456672	1.8967377429835746	1.2373075347847522	1.53295578476659	0.12528674951177812	0.22552759213976545	protein_coding	LSMEM2	3
ENSG00000214706	782.030285462713	0.28184208389365667	0.13126682912824839	2.147092953836003	0.031785882153015824	0.07504761963261462	protein_coding	IFRD2	3
ENSG00000186792	63.597330538611125	1.0575004389918239	0.21782074984134964	4.854911388203637	1.2044058807818589e-6	1.1839069527610704e-5	protein_coding	HYAL3	3
ENSG00000243477	49.215298381631726	0.275232775134105	0.17107348254788632	1.6088570305281693	0.10764760709497728	0.20043455610138247	protein_coding	NAA80	3
ENSG00000114378	2266.5099380681536	0.013877195276200727	0.11097838341741155	0.12504412885530927	0.9004886147081137	0.9371001246190237	protein_coding	HYAL1	3
ENSG00000068001	179.74633413704768	-0.09153953667114359	0.1279656334075459	-0.7153446924269721	0.4743960787965696	0.6109452727587611	protein_coding	HYAL2	3
ENSG00000114383	211.24240723052057	0.3826883987249833	0.12435062283427484	3.077494828755314	0.0020874846044984983	0.007634741303439532	protein_coding	TUSC2	3
ENSG00000068028	66.85643506356709	-0.15657191984398514	0.1742098383997547	-0.8987547504906336	0.36878330705835277	0.5105906570415392	protein_coding	RASSF1	3
ENSG00000004838	1.5427955944018987	0.7297369651343314	0.7207992394043888	1.0123997435642802	0.31134696092349956	0.4514445036675389	protein_coding	ZMYND10	3
ENSG00000114388	166.62727087817123	0.0699204533308665	0.10251766278002097	0.6820332363692245	0.49521793494629085	0.6296855790563038	protein_coding	NPRL2	3
ENSG00000114395	128.2995335063956	0.810552338944951	0.1420406352660187	5.7064820741397	1.1533504727868865e-8	1.896233253850974e-7	protein_coding	CYB561D2	3
ENSG00000126062	394.1894845554453	0.46239705821131527	0.13769203210681427	3.3581976468515755	7.845249569212372e-4	0.003331431455905507	protein_coding	TMEM115	3
ENSG00000007402	8.590604379075364	-0.9051380593990711	0.33010588893722287	-2.741962775378429	0.006107326242201376	0.018945691409476377	protein_coding	CACNA2D2	3
ENSG00000088543	57.823199121221094	0.15466230734925548	0.14877299423767235	1.0395859016064075	0.29853232972246463	0.43740909234588793	protein_coding	C3orf18	3
ENSG00000114735	152.4228026221301	0.465517372428999	0.14744030674139386	3.157327753295463	0.0015922227249613016	0.006059516221208024	protein_coding	HEMK1	3
ENSG00000114737	165.839725429189	-1.1449985894719759	0.292119745021982	-3.9196206657848984	8.86884491706624e-5	5.053671044719314e-4	protein_coding	CISH	3
ENSG00000114738	334.8806778267728	0.028753851566822277	0.13031569969488457	0.22064763980199834	0.8253668039232858	0.886240697184585	protein_coding	MAPKAPK3	3
ENSG00000088538	0.37475352915261706	1.9970271065407708	1.5209378022937672	1.313023519784307	0.1891750229487367	NA	protein_coding	DOCK3	3
ENSG00000145050	406.3555121848558	1.4811356508799773	0.19239125481504107	7.698560167424942	1.3760793717114648e-14	8.819773761697019e-13	protein_coding	MANF	3
ENSG00000259956	453.9167797937482	0.13378133590494207	0.0986394427560603	1.3562661362127644	0.17501450591580767	0.29263545027351773	protein_coding	RBM15B	3
ENSG00000145041	226.0828766715896	-0.1467737136964301	0.11315798965851895	-1.2970689399781188	0.19460746734123155	0.3172720575733588	protein_coding	DCAF1	3
ENSG00000164080	449.42043887201424	-0.6005437454866184	0.2603790111506289	-2.3064214847148516	0.02108709263938468	0.05366045668902166	protein_coding	RAD54L2	3
ENSG00000164081	657.4381423169418	0.5646286132667274	0.11268638665347845	5.010619561376256	5.425507775918018e-7	5.847162071284989e-6	protein_coding	TEX264	3
ENSG00000164082	0.6435671434259332	0.14820510999519954	1.6996456082308875	0.08719765419184179	0.9305144039398556	0.9566654021204815	protein_coding	GRM2	3
ENSG00000114767	89.40916759887638	0.4686294397743242	0.15380792907059287	3.046848381654228	0.0023125432406589782	0.008317032225244094	protein_coding	RRP9	3
ENSG00000041880	179.0604296867732	-0.41607626330153274	0.10621944373930503	-3.9171384132147313	8.960630490390414e-5	5.098601982749392e-4	protein_coding	PARP3	3
ENSG00000180929	3.0026536172449063	0.5486037961004527	0.5002947811219585	1.0965611011775032	0.2728332996559407	0.40821433248009276	protein_coding	GPR62	3
ENSG00000090097	85.96833528398314	0.7369556086338105	0.1694806995941687	4.348315828283062	1.371869520971453e-5	9.963273485562829e-5	protein_coding	PCBP4	3
ENSG00000114779	2257.895406168498	-0.04424198942818562	0.12145212387437167	-0.3642751400045412	0.7156525618585698	0.808337696810498	protein_coding	ABHD14B	3
ENSG00000248487	79.0502157601827	0.36053960172023103	0.17388384817121882	2.073450786327303	0.038130346680730856	0.08723174348738877	protein_coding	ABHD14A	3
ENSG00000114786	1.3100037948306391	-0.48543081294151297	0.7517831870514367	-0.645705864805806	0.5184698616883954	0.6499216337447075	protein_coding	ABHD14A-ACY1	3
ENSG00000243989	22.447966117013195	1.7819719524029634	0.6114425611017238	2.914373427312827	0.003564033008882942	0.012012421644090924	protein_coding	ACY1	3
ENSG00000162244	4241.066987408434	-0.43691425346073737	0.1439254223163307	-3.0356989503942713	0.0023997884268097706	0.008583816725387853	protein_coding	RPL29	3
ENSG00000164086	99.6080650376892	-0.8671984619480474	0.11541149176418634	-7.5139697849148686	5.736082888010343e-14	3.1957886535427238e-12	protein_coding	DUSP7	3
ENSG00000164087	36.234063296164095	0.6120190055597253	0.18431095148828594	3.3205786233414503	8.983105273226605e-4	0.0037341582083565486	protein_coding	POC1A	3
ENSG00000023330	1939.4515638954636	0.021587897854048924	0.16714506952990008	0.1291566536468318	0.8972336942331215	0.9348852535668535	protein_coding	ALAS1	3
ENSG00000239732	0.07173230777255858	1.532860825027151	4.117907820785833	0.37224262701796723	0.7097122110177021	NA	protein_coding	TLR9	3
ENSG00000247596	237.42230955265717	0.21414178468869466	0.2188244840773777	0.9786006606690903	0.32777733272542453	0.4687398248935858	protein_coding	TWF2	3
ENSG00000164088	97.04798542123459	0.20738428927678132	0.14152991474252977	1.46530356959554	0.14283811306713182	0.24965397724525742	protein_coding	PPM1M	3
ENSG00000164091	600.3154107878845	-0.19587361671152362	0.07538506463119767	-2.598308002649937	0.009368441973540392	0.027252969980919594	protein_coding	WDR82	3
ENSG00000168237	2973.0302405026414	-0.36126170003981106	0.13995707732678936	-2.581232095868163	0.009844836961072549	0.028362580208107665	protein_coding	GLYCTK	3
ENSG00000114841	33.9289579131534	0.4134734541640345	0.3477171071388173	1.1891087486787517	0.23439687613530027	0.3637534986245354	protein_coding	DNAH1	3
ENSG00000163930	765.556857599782	-0.005470138936595316	0.09614019803683235	-0.05689752099844486	0.9546268290724915	0.9710084003603622	protein_coding	BAP1	3
ENSG00000010318	39.47792299099367	0.0695955321609919	0.17574829728336705	0.39599548466054174	0.692108359253511	0.7906442907078762	protein_coding	PHF7	3
ENSG00000010319	29.91077886177837	0.4676654480652074	0.3382566343378522	1.382575833229929	0.16679496338956476	0.2821431378353468	protein_coding	SEMA3G	3
ENSG00000114854	5.090671991335371	-1.8013051611702942	0.6168880086326087	-2.9199873169249297	0.0035004563158732094	0.011833553759085097	protein_coding	TNNC1	3
ENSG00000010322	413.41502042336856	-0.5916157823667162	0.12199536378090156	-4.849493981010891	1.2377682518390505e-6	1.2114147750928808e-5	protein_coding	NISCH	3
ENSG00000010327	1030.4034219010814	-1.7495399216640357	0.21346528620114705	-8.19589898104301	2.487271623348826e-16	2.334334028889342e-14	protein_coding	STAB1	3
ENSG00000168268	62.43163786525131	-0.317516477325438	0.1750371174063497	-1.813995123036228	0.0696784766058154	0.14153851061123526	protein_coding	NT5DC2	3
ENSG00000168273	120.7093688711617	0.7301140490710847	0.17194979568525326	4.246088494385461	2.1753474160413322e-5	1.486078973514891e-4	protein_coding	SMIM4	3
ENSG00000163939	346.6811959571298	-0.19031380171891443	0.14048441470005324	-1.3546969044591273	0.1755141445507295	0.2932427166611584	protein_coding	PBRM1	3
ENSG00000163938	232.45224910715947	0.18919155428810872	0.10650440796926126	1.7763729961553534	0.0756714589295368	0.15112246902368673	protein_coding	GNL3	3
ENSG00000016864	486.42052375580676	0.15184491212718146	0.1242996039315977	1.2216041509733369	0.22185735814181173	0.3499424735716232	protein_coding	GLT8D1	3
ENSG00000114902	1086.2201084730598	0.7539041128021137	0.08836333761092728	8.53186551329274	1.4400640814271905e-17	1.6818881756935195e-15	protein_coding	SPCS1	3
ENSG00000114904	130.03019054969022	-0.2244669104814067	0.17127987003247028	-1.3105270948585699	0.19001758437050817	0.3115648141399545	protein_coding	NEK4	3
ENSG00000055957	43078.368380649925	-0.4792596971337415	0.1636982616031144	-2.9277018121041762	0.003414773681131657	0.011583635247504913	protein_coding	ITIH1	3
ENSG00000162267	13704.741742290205	-0.2544488989968673	0.22119915789989958	-1.1503158574953274	0.25001380187277605	0.38241827843694803	protein_coding	ITIH3	3
ENSG00000055955	138.92763540063063	0.609181438806391	0.1338921348430769	4.549792558915866	5.369882696783585e-6	4.4281872636080954e-5	protein_coding	ITIH4	3
ENSG00000243696	25.73048495677693	1.3803101100021344	0.4882264380772389	2.8271924712601595	0.0046958094537789125	0.015168782556388469	protein_coding	NA	3
ENSG00000272573	0.27249215244183117	0.722243016511971	2.9682152596321485	0.24332568676352628	0.8077531070953563	NA	protein_coding	MUSTN1	3
ENSG00000248592	1.028698982337503	0.7618482580338095	1.3665045331849874	0.5575160854081675	0.5771748720715615	0.6989490175078579	protein_coding	STIMATE-MUSTN1	3
ENSG00000213533	71.13713534171443	0.3156671367238725	0.1529847232880103	2.0633899250815713	0.039075596395301365	0.08892983433521003	protein_coding	STIMATE	3
ENSG00000163935	126.04198324697556	-0.20862041243981586	0.11800905584980903	-1.7678339254347442	0.07708867154991222	0.15352495696949173	protein_coding	SFMBT1	3
ENSG00000272305	0.6574128366067622	1.0225031913796103	0.9759242691869486	1.0477280088868648	0.2947639391748764	0.43341816925956134	protein_coding	NA	3
ENSG00000163933	164.88740179796088	-0.053238918439997625	0.1267463915048159	-0.4200428730783609	0.6744541341081193	0.7770638167689234	protein_coding	RFT1	3
ENSG00000163932	120.50604303606376	-0.2758838568486308	0.13018677844007312	-2.1191388261875166	0.03407873631585333	0.07954395788187409	protein_coding	PRKCD	3
ENSG00000163931	1423.0760543008744	0.1010343525977402	0.1703501234501175	0.5930982059271911	0.5531154310521659	0.6798474372245361	protein_coding	TKT	3
ENSG00000272886	138.3886743105324	0.8777689187950309	0.2900702334685578	3.0260565115523197	0.002477659908572735	0.008812376218918635	protein_coding	DCP1A	3
ENSG00000157388	47.70517503639238	0.32847781009157706	0.20844938043951022	1.5758157179406815	0.1150682789644437	0.21088940537398393	protein_coding	CACNA1D	3
ENSG00000016391	817.8981700202436	-0.5164271472934938	0.15461727522078123	-3.340035235752776	8.37677609416623e-4	0.0035260341552769956	protein_coding	CHDH	3
ENSG00000056736	282.65446371404965	-1.4695925342962146	0.22422528302127073	-6.5540893270131555	5.59824505183722e-11	1.6019515377916053e-9	protein_coding	IL17RB	3
ENSG00000113812	109.84614140029774	-0.011258258628862884	0.11216206487355285	-0.10037492303262255	0.9200466777268849	0.9496187462503138	protein_coding	ACTR8	3
ENSG00000113811	273.3902677944333	0.4357233625237212	0.09014753634752304	4.833447259656514	1.3418884118280844e-6	1.2996040902514378e-5	protein_coding	SELENOK	3
ENSG00000157445	4.613812825441763	0.8406583268297297	0.4602555384972903	1.8265034453999929	0.06777446275421158	0.13855915613544176	protein_coding	CACNA2D3	3
ENSG00000114251	91.63134201160904	0.36248028159735796	0.21900555463470525	1.655119123357233	0.09790033648780998	0.18577381217996147	protein_coding	WNT5A	3
ENSG00000187672	0.2861240807023669	1.505417787366621	2.623431494319629	0.5738353719646269	0.5660792100928183	NA	protein_coding	ERC2	3
ENSG00000180376	41.53885363022385	1.1322337855308329	0.28995697234057066	3.9048337978952308	9.429016403678674e-5	5.328577119598626e-4	protein_coding	CCDC66	3
ENSG00000163946	240.37904554898253	-0.31940035822721846	0.1428750949051217	-2.2355215822556125	0.025383126348766712	0.06242829735326857	protein_coding	TASOR	3
ENSG00000163947	67.45382354231012	-0.3565345308467226	0.17022916932553891	-2.0944385281285216	0.03622093366327836	0.08357902254776964	protein_coding	ARHGEF3	3
ENSG00000186451	0.31721700021789373	0.647040446594936	1.8202990390244858	0.35545832455182236	0.7222462611506867	NA	protein_coding	SPATA12	3
ENSG00000144730	8.199120938006565	-0.34362372439681516	0.3379654143798777	-1.016742275322224	0.30927604903481165	0.4490611902690741	protein_coding	IL17RD	3
ENSG00000163666	4.389368463582518	0.6993715894872505	0.4572635798846626	1.5294714476575104	0.1261476120609792	0.22666317941486708	protein_coding	HESX1	3
ENSG00000157500	332.91406937091995	-0.25671338026194496	0.0968353704530752	-2.6510290512736145	0.008024693868794048	0.02390879596169232	protein_coding	APPL1	3
ENSG00000239388	0.14546526658654527	1.1207024245079134	2.45081697332406	0.4572770780952675	0.6474719030881195	NA	protein_coding	ASB14	3
ENSG00000174844	1.376120440985862	0.02354322710151124	0.87466526092759	0.02691684253761656	0.9785260599819758	0.985967560565939	protein_coding	DNAH12	3
ENSG00000174840	211.84602731978916	0.16838723406317083	0.12977693413678504	1.2975128067495452	0.1944548015286549	0.31712545052775154	protein_coding	PDE12	3
ENSG00000168374	1112.4402580128244	1.0746803869187833	0.10003593675673944	10.74294320382202	6.397185687530185e-27	4.3854098580560185e-24	protein_coding	ARF4	3
ENSG00000174839	111.84212052821454	0.13688111204544587	0.11584300324627549	1.1816087999241922	0.23736096021089986	0.3671248047523306	protein_coding	DENND6A	3
ENSG00000163681	247.06020130279225	-0.17956463843429035	0.13938249449802845	-1.2882868762033117	0.19764611981135516	0.32113420971410106	protein_coding	SLMAP	3
ENSG00000136068	2371.1484121986427	-0.47169614160376283	0.11783543179022975	-4.003007706913442	6.25422639903634e-5	3.733827627171752e-4	protein_coding	FLNB	3
ENSG00000163687	1918.20556622027	-1.1055507820009618	0.16296103430798695	-6.784141906656868	1.1677850195021879e-11	3.8359305005189577e-10	protein_coding	DNASE1L3	3
ENSG00000163686	665.6610275897776	0.32906539689174025	0.12856219094861504	2.559581432641143	0.01047983001118539	0.029885237798220304	protein_coding	ABHD6	3
ENSG00000163684	294.44198323130894	0.6912061897722036	0.11057013943928405	6.251291653220322	4.070718813179426e-10	9.739457287921094e-9	protein_coding	RPP14	3
ENSG00000255154	0.32234111248073605	0.20998575912560372	1.8840291955132422	0.11145568212301506	0.9112550071133166	NA	protein_coding	HTD2	3
ENSG00000168297	95.83022513091575	-0.04820270660605846	0.14849080714508084	-0.32461744624340744	0.7454706215424096	0.8306010380792292	protein_coding	PXK	3
ENSG00000168291	856.8841699475024	0.2809847285484532	0.09952669358477155	2.823209718196107	0.004754545947516139	0.015330250706439051	protein_coding	PDHB	3
ENSG00000168301	79.58611303344958	-0.5894129457644012	0.14007228448619422	-4.20791984600276	2.577322476294611e-5	1.7182513100945935e-4	protein_coding	KCTD6	3
ENSG00000168306	3405.4896323555167	-0.22517245323009155	0.11290991380902712	-1.9942664521996036	0.046122943408651286	0.10169493060050411	protein_coding	ACOX2	3
ENSG00000168309	38.76194414362195	-0.12705893022053497	0.2759589486134766	-0.460426925305114	0.645209811904109	0.7541158713337351	protein_coding	FAM107A	3
ENSG00000198643	0.7471290298554318	-1.6883078206602236	1.415183657311724	-1.192995560637921	0.23287111167920793	0.36213421617970915	protein_coding	FAM3D	3
ENSG00000163689	14.211650257956649	0.6127058030312895	0.27902171486665267	2.1959072372704322	0.028098583620138794	0.06779347634869601	protein_coding	CFAP20DC	3
ENSG00000189283	55.37208162296889	0.3033004710890342	0.1598071137984747	1.8979159555532195	0.057707154169735576	0.12180303879440708	protein_coding	FHIT	3
ENSG00000144724	221.14623641436935	-0.6413797755002971	0.16288270944772162	-3.937678699445705	8.227365740931351e-5	4.737796772726977e-4	protein_coding	PTPRG	3
ENSG00000114405	16.146175250667095	1.1955544335410413	0.3097219343978983	3.860089650625513	1.1334543293373405e-4	6.250847992536497e-4	protein_coding	C3orf14	3
ENSG00000163618	1.494912108876624	0.10658453944171438	0.8942125686861022	0.1191937389096675	0.9051218669144294	0.9399365392636376	protein_coding	CADPS	3
ENSG00000163630	0.0700175335546717	1.532859243285758	4.117907820785833	0.37224224290509683	0.7097124969808288	NA	protein_coding	SYNPR	3
ENSG00000188817	0.02390858265400962	0.7359679244612478	4.117907820785833	0.1787237491685282	0.8581546202834862	NA	protein_coding	SNTN	3
ENSG00000163634	363.924000881588	0.35809854803694774	0.09173752885641225	3.903512035924188	9.480683324098415e-5	5.351889107345096e-4	protein_coding	THOC7	3
ENSG00000163635	199.49671967746107	-0.47358810451140887	0.18567949597454153	-2.5505675897372235	0.010754766812880331	0.03049279056620827	protein_coding	ATXN7	3
ENSG00000163636	529.6570040577802	0.08804169082117817	0.08248657718457986	1.0673456679402233	0.2858157731673397	0.42345962183137054	protein_coding	PSMD6	3
ENSG00000163637	74.85488364392201	-0.8177096497801067	0.17589883975109494	-4.64874953659276	3.3395343226031655e-6	2.905874043293825e-5	protein_coding	PRICKLE2	3
ENSG00000163638	46.6861534243139	-0.8060436168914326	0.18482397234502018	-4.361142154150602	1.2938526795624577e-5	9.492868868618552e-5	protein_coding	ADAMTS9	3
ENSG00000151276	589.8903244239063	-0.34472216344899986	0.13714662849522302	-2.513529987804308	0.011952961541648934	0.03336207198215237	protein_coding	MAGI1	3
ENSG00000144741	282.82575889841036	0.1972751733814895	0.10858530191994409	1.8167760267124657	0.06925141502867471	0.14088865300091796	protein_coding	SLC25A26	3
ENSG00000144749	305.0494202115997	0.2591169597018836	0.16481775687396025	1.5721422534589886	0.11591756416108044	0.2119293314089116	protein_coding	LRIG1	3
ENSG00000163376	9.638008234158875	0.5217430013783904	0.37005341618725396	1.409912673564885	0.15856546998279525	0.2711019047081688	protein_coding	KBTBD8	3
ENSG00000172340	2172.6910923780174	-0.026812126868603927	0.1550804045613805	-0.1728917779421432	0.8627364945828445	0.9120681103779457	protein_coding	SUCLG2	3
ENSG00000183662	0.6762306448110982	0.5377401460570062	0.987835911027896	0.5443618115659096	0.586192519441699	0.7063429464300549	protein_coding	TAFA1	3
ENSG00000163377	1.4458991760759747	-3.334469192995833	1.3486972386887095	-2.4723630310371356	0.013422313683457882	0.036811553287020425	protein_coding	TAFA4	3
ENSG00000163378	31.446414745514538	-0.44973281961127715	0.2708633449089961	-1.6603679606865118	0.09684045147952304	0.18429491834371028	protein_coding	EOGT	3
ENSG00000144747	187.02724822412583	0.08485073896306393	0.11972689762485804	0.7087023939175968	0.4785091789632725	0.6145857139714823	protein_coding	TMF1	3
ENSG00000144744	187.18255169953824	0.25237708683878507	0.09350681563906735	2.6990234360343397	0.006954327878456614	0.021190197338083215	protein_coding	UBA3	3
ENSG00000144746	953.1309358759796	-0.07520195911690548	0.10170587073698749	-0.739406275881346	0.45966033253117916	0.5983871740336232	protein_coding	ARL6IP5	3
ENSG00000163380	1.7928429841862648	-0.20901939161340177	0.9189443483665676	-0.2274559846686426	0.8200691914003018	0.8830178884660629	protein_coding	LMOD3	3
ENSG00000114541	262.58568715074824	-0.5611327324416522	0.13525775784569188	-4.14861773090914	3.344888152584345e-5	2.159658128656731e-4	protein_coding	FRMD4B	3
ENSG00000187098	41.00233753941818	-0.09094549502269667	0.1865330388703238	-0.4875570331855324	0.6258636359617047	0.7385486078307709	protein_coding	MITF	3
ENSG00000114861	449.20974453536724	-0.301482013777072	0.21547806906883363	-1.3991308492780523	0.16177374831929064	0.27545212632292176	protein_coding	FOXP1	3
ENSG00000163412	229.3161767158186	0.19129189907589242	0.16694244747348672	1.1458553649530794	0.25185500240334535	0.38445133341984183	protein_coding	EIF4E3	3
ENSG00000170837	2.2385114391237178	-1.8770374061845803	0.5643428511909718	-3.3260586223841377	8.80834010458678e-4	0.003677021403998405	protein_coding	GPR27	3
ENSG00000163421	2.1405730458798127	-0.9011191545418097	0.8838109705493414	-1.0195835812964735	0.30792599504789975	0.4475130577859927	protein_coding	PROK2	3
ENSG00000163602	269.81758767045733	0.05492146142674279	0.1001752758008975	0.5482536582769332	0.5835177427105321	0.7045470922696003	protein_coding	RYBP	3
ENSG00000144736	95.68324042509774	-0.039665718899823545	0.10550565385984717	-0.3759582301865562	0.7069479492360207	0.8014414952260812	protein_coding	SHQ1	3
ENSG00000172986	2.459404453847148	0.5623104226455653	0.7680974933592822	0.7320820957067506	0.4641184611944323	0.6017243774921661	protein_coding	GXYLT2	3
ENSG00000163605	570.6909203482196	0.19658137531335512	0.12643776719421365	1.5547678488453374	0.12000136890803018	0.21782116258517376	protein_coding	PPP4R2	3
ENSG00000255423	7.599045393051154	2.583462598880781	1.007521537267119	2.5641760531376523	0.010342107119512833	0.029575800532686373	protein_coding	EBLN2	3
ENSG00000121440	22.056952620577707	-0.21463844028454637	0.19681660759354921	-1.0905504515543802	0.2754707420494959	0.4113407699492757	protein_coding	PDZRN3	3
ENSG00000113805	43.22921919794511	-0.4230454396122062	0.24075291589119446	-1.7571768052994081	0.07888767749570894	0.15649496868078042	protein_coding	CNTN3	3
ENSG00000227124	47.459322396984646	0.20468368930866285	0.1490027689959184	1.373690507149365	0.1695377852023066	0.28564888430057367	protein_coding	ZNF717	3
ENSG00000185008	17.05868856997208	0.6363482396681354	0.3372106502656394	1.8870941329013446	0.059147665706799156	0.12434416602654697	protein_coding	ROBO2	3
ENSG00000169855	85.41643413186905	-0.7979936956796438	0.20735282569173202	-3.8484823778867026	1.1885184491159745e-4	6.513510735909478e-4	protein_coding	ROBO1	3
ENSG00000114480	1167.9081585485028	0.23346314527823378	0.1361315500629884	1.7149819066205432	0.08634854425068654	0.16803968121458587	protein_coding	GBE1	3
ENSG00000175161	16.07441901795558	-1.4089269812565024	0.30504134973057384	-4.618806540493378	3.859534848891625e-6	3.292926729571118e-5	protein_coding	CADM2	3
ENSG00000206538	7.949024967415523	0.27305968167444095	0.5384988907612195	0.5070756622886355	0.6121017308931562	0.7269514907345882	protein_coding	VGLL3	3
ENSG00000083937	373.13785080033176	0.2954470575595295	0.09982673696196621	2.95959846581076	0.003080402446598828	0.010574505851409476	protein_coding	CHMP2B	3
ENSG00000064835	0.017883385646297205	0	4.117907820785833	0	1	NA	protein_coding	POU1F1	3
ENSG00000163320	483.932444322652	0.2860808761583024	0.09637625041158049	2.968375247393181	0.0029937860054582753	0.010324370942270478	protein_coding	CGGBP1	3
ENSG00000175105	134.6759781734416	0.10287928036816611	0.16222731695151024	0.6341674281583337	0.5259715619427547	0.6561503314089245	protein_coding	ZNF654	3
ENSG00000179021	118.52965795763691	0.048645558061125915	0.1156137833451488	0.4207591573740079	0.6739309584510426	0.7767448407819875	protein_coding	C3orf38	3
ENSG00000283434	0.1289376961216153	1.5328608250271512	4.117907820785833	0.3722426270179673	0.7097122110177021	NA	protein_coding	CSNKA2IP	3
ENSG00000044524	50.287455324689695	-0.3429294674992609	0.2718023326373603	-1.2616869920568292	0.20706143942411848	0.3327290782103624	protein_coding	EPHA3	3
ENSG00000184500	4533.1604135937705	-0.2579727805002062	0.14857433828934857	-1.7363212481404706	0.08250704823172679	0.16216512459107907	protein_coding	PROS1	3
ENSG00000169379	54.8715306258926	0.7479153028801676	0.2163967056701497	3.4562231461148203	5.478016205990371e-4	0.002455839679267847	protein_coding	ARL13B	3
ENSG00000178750	0.847702581165941	0.1970863686859857	0.9429193454105487	0.20901720772329044	0.8344348054783979	0.8916661184668181	protein_coding	STX19	3
ENSG00000178700	156.55324919191685	0.15187680045612648	0.15523816541410607	0.9783470453350632	0.32790270929846405	0.4688104839960902	protein_coding	DHFR2	3
ENSG00000178694	52.66616937958788	-0.2311576291101755	0.1371160350099527	-1.6858540949889391	0.09182390553836309	0.17664562208679488	protein_coding	NSUN3	3
ENSG00000269028	30.81966272943571	1.5292844794948295	0.276438015352606	5.532106275412865	3.164080894297097e-8	4.7153179074085384e-7	NA	NA	NA
ENSG00000080224	0.5351736116642032	1.8698244675806377	1.5276505387518615	1.2239870442544687	0.220957114967566	0.34894132559533586	protein_coding	EPHA6	3
ENSG00000113966	23.872979785006088	-0.2939783275173316	0.21711131175695514	-1.354044269450249	0.1757222545633503	0.2935282114313322	protein_coding	ARL6	3
ENSG00000080200	91.02229517688167	-0.7136355277527692	0.17263744656036392	-4.133723835536697	3.569323361997044e-5	2.2802885514022444e-4	protein_coding	CRYBG3	3
ENSG00000170854	179.96248723324325	0.2830165180295362	0.09949995541529913	2.8443883904094647	0.004449677178414396	0.014492472644507289	protein_coding	RIOX2	3
ENSG00000183185	0.12260079765458383	1.9175729786600944	4.117907820785833	0.4656668051141946	0.641454016418497	NA	protein_coding	GABRR3	3
ENSG00000233412	0.050308744068579145	0	4.117907820785833	0	1	NA	protein_coding	OR5H15	3
ENSG00000197938	0.04458513976065601	0	4.117907820785833	0	1	NA	protein_coding	OR5H2	3
ENSG00000080822	236.73941679448592	-0.19680477282761139	0.09172211776393645	-2.1456632012588748	0.03189985910062403	0.07529417341909268	protein_coding	CLDND1	3
ENSG00000080819	292.7582746699535	0.14120021976768246	0.15594064428652293	0.9054741335314952	0.36521425723384326	0.5071633956144096	protein_coding	CPOX	3
ENSG00000154165	0.28159446224032736	0.9146014800825523	2.5154029898527313	0.36360037885464197	0.7161564438319162	NA	protein_coding	GPR15	3
