ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000085831	354.0083755401312	0.38876848603725944	0.33788427999404275	1.1505965475638993	0.24989825399003293	0.4794118584795057	protein_coding	TTC39A	1
ENSG00000085832	2224.236006599727	-0.435612743936633	0.1284146145363094	-3.3922365106929706	6.932457237713453e-4	0.0069937335165876375	protein_coding	EPS15	1
ENSG00000085840	42.948083890463636	0.36295981354373535	0.5794054161143007	0.6264349684161968	0.5310296793732778	0.7319865988552215	protein_coding	ORC1	1
ENSG00000085871	3707.253172199168	-0.057445781482394945	0.15432533789413644	-0.3722381707779017	0.7097155285876313	0.8494542063791642	protein_coding	MGST2	4
ENSG00000085872	265.04145623710076	0.6066149392387984	0.23494279001262688	2.581968738884033	0.009823848311016155	0.053566408997958316	protein_coding	CHERP	19
ENSG00000085978	913.4401881964077	-0.11057738094513396	0.14898593180125697	-0.7422001500963263	0.45796607765933606	0.6773480279674596	protein_coding	ATG16L1	2
ENSG00000085982	1006.8324795637399	-0.02236925469336866	0.12982706428166169	-0.17230039681740195	0.8632013724032316	0.9355885140618594	protein_coding	USP40	2
ENSG00000085998	4223.316591252832	0.2842501974007071	0.11939936726452777	2.3806675354564857	0.01728130082195075	0.08122146734985682	protein_coding	POMGNT1	1
ENSG00000085999	10.217481650667985	0.31489733057532154	0.9119923270213919	0.34528506572395234	0.7298800729127506	0.8613887605451277	protein_coding	RAD54L	1
ENSG00000086015	411.3003014034052	0.25751865985736505	0.24396426204660293	1.0555589482535475	0.2911697645032493	0.5254324619433254	protein_coding	MAST2	1
ENSG00000086061	18644.186984708565	0.014165545754380487	0.10959541085721512	0.12925309229266793	0.8971573869254609	0.9524997060980116	protein_coding	DNAJA1	9
ENSG00000086062	899.5286324818247	0.1767709555264458	0.2666610856621701	0.6629049570074687	0.5073914267892012	0.71389388450585	protein_coding	B4GALT1	9
ENSG00000086065	8503.513989876234	-0.29908204314187165	0.10071796876980947	-2.9695003463128065	0.0029828447617166838	0.021850424922126355	protein_coding	CHMP5	9
ENSG00000086102	2208.304681352358	0.031783665939913754	0.16107756032694226	0.19731901746836636	0.8435778981097748	0.926022904797335	protein_coding	NFX1	9
ENSG00000086159	85.76031526528129	-0.16609698325797156	0.6726059368951864	-0.24694546114875401	0.8049504326824717	0.9039188635342921	protein_coding	AQP6	12
ENSG00000086189	1958.3668906472728	-0.017015861260275093	0.10553383130196473	-0.16123607994091946	0.871907465182741	0.9397540738753238	protein_coding	DIMT1	5
ENSG00000086200	2235.3111893772784	-0.2145190748730539	0.16045696853839264	-1.3369258862803817	0.1812468301030652	0.3937069121785784	protein_coding	IPO11	5
ENSG00000086205	379.0812693968243	-0.15066307935551398	0.3772423089952955	-0.3993801219083114	0.6896131385413309	0.8373738802681069	protein_coding	FOLH1	11
ENSG00000086232	5088.377909009754	-0.29040002979502194	0.18235791501664683	-1.5924728562975308	0.11127849736597169	0.28988972351135456	protein_coding	EIF2AK1	7
ENSG00000086288	2.392113724428592	-0.9255447575571355	1.5088213032410882	-0.6134223818082231	0.5395970905911134	0.7386379187652063	protein_coding	NME8	7
ENSG00000086289	5272.74345858026	-0.5699962308468733	0.21590378205898633	-2.6400474573027473	0.00828944184429742	0.04696291223896662	protein_coding	EPDR1	7
ENSG00000086300	1121.486813024877	-0.4888635937123787	0.20812783151720704	-2.348862187957605	0.018830875036917258	0.0864664777371314	protein_coding	SNX10	7
ENSG00000086475	1482.3912986310852	-0.25346729963003	0.13498046446115983	-1.8778072859792565	0.060407533186818796	0.1949896812502581	protein_coding	SEPHS1	10
ENSG00000086504	2823.9819997055806	0.31411478188790715	0.11535478442682205	2.723032108713038	0.006468577069022837	0.03919205870177666	protein_coding	MRPL28	16
ENSG00000086506	3.187450731391329	3.620715151356684	1.1335893618684332	3.1940271081839176	0.0014030294190441996	0.012223480299204078	protein_coding	HBQ1	16
ENSG00000086544	412.92477766867273	-0.8005711862915251	0.23107275499376959	-3.4645849369524804	5.310504113148099e-4	0.00567311761679248	protein_coding	ITPKC	19
ENSG00000086548	16.914987828088282	3.1646918656401284	1.8044881465188365	1.753789223689474	0.07946663025961255	0.2326859983571874	protein_coding	CEACAM6	19
ENSG00000086570	9.578349786800468	-1.3180307864398244	0.789182946000602	-1.6701207155062103	0.09489548233665046	0.261355958804814	protein_coding	FAT2	5
ENSG00000086589	2644.106344921526	-0.029159415049671095	0.08152606084831139	-0.35766986343085483	0.7205903885989717	0.8564190011795925	protein_coding	RBM22	5
ENSG00000086598	14432.757930844653	-0.06240240068713614	0.09967716426374044	-0.6260451041927991	0.5312853573848022	0.7321783616526185	protein_coding	TMED2	12
ENSG00000086619	1171.5833346077216	-0.28583341117641903	0.1561616265483598	-1.830369070137104	0.06719476948382412	0.20917237420490045	protein_coding	ERO1B	1
ENSG00000086666	7437.007989881846	-0.2193612683954257	0.07987721305573468	-2.7462308711542724	0.006028432416604366	0.037188900785563785	protein_coding	ZFAND6	15
ENSG00000086696	99.52613149156994	-0.9460763914336815	0.6791880604138407	-1.3929520357840526	0.16363429538158902	0.36887451155192946	protein_coding	HSD17B2	16
ENSG00000086712	507.90925359081996	-0.17775427465691573	0.17076076052581773	-1.040955042069168	0.29789641418679885	0.5315538031651098	protein_coding	TXLNG	X
ENSG00000086717	2.1789218537920108	-1.7604202962714977	2.4862163267596515	-0.7080720520269038	0.47890051427455743	0.692797455682761	protein_coding	PPEF1	X
ENSG00000086730	210.40078381627606	0.7138880563368035	0.3478178660495543	2.0524766724751697	0.04012335985732313	0.14769111335703208	protein_coding	LAT2	7
ENSG00000086758	2002.0331138244785	-0.017033350325285437	0.13225574679098015	-0.12879100332936996	0.8975230245433992	0.9524997060980116	protein_coding	HUWE1	X
ENSG00000086827	726.5325493173926	-0.20149942782902122	0.1674882287307552	-1.2030662056432666	0.2289507016599662	0.4546443791913626	protein_coding	ZW10	11
ENSG00000086848	112.93288288649613	0.5260175253793536	0.21774104913741588	2.4157940244303	0.01570094033002376	0.07582199245284969	protein_coding	ALG9	11
ENSG00000086967	9.704349678451877	0.016748298484836045	1.3452900630546474	0.012449581651414984	0.9900669276038082	0.9954682500355313	protein_coding	MYBPC2	19
ENSG00000086991	3387.7888285358713	-0.5355102672105805	0.2939011729747855	-1.8220759780925515	0.06844345806999115	0.21165665568819664	protein_coding	NOX4	11
ENSG00000087008	566.718804578772	0.6776653330837388	0.17507738558559963	3.8706617123455476	1.0854032692417367e-4	0.0015442719446754178	protein_coding	ACOX3	4
ENSG00000087053	3875.6729845097752	0.2093094859778407	0.1682414422154106	1.2441018290240757	0.21346208798754673	0.43553506723673124	protein_coding	MTMR2	11
ENSG00000087074	5262.126379635835	0.2958471697031634	0.15001562518816242	1.9721090341895158	0.04859716087507817	0.16853723452687566	protein_coding	PPP1R15A	19
ENSG00000087076	1485.1202657329666	0.06727661747576756	0.27847463344196316	0.24158975144064124	0.8090980640593896	0.9062706074949192	protein_coding	HSD17B14	19
ENSG00000087077	3051.1799592483603	0.5638660991333683	0.1352838622813535	4.16802188838075	3.0725443604802876e-5	5.331543480761582e-4	protein_coding	TRIP6	7
ENSG00000087085	34.9500739891833	0.5124701530886794	0.5154420907954309	0.9942341967025525	0.320108863213695	0.55423479169703	protein_coding	ACHE	7
ENSG00000087086	152110.0641306769	-0.18635464808678712	0.2781246187959712	-0.6700401025034558	0.5028322262196693	0.7109041631752762	protein_coding	FTL	19
ENSG00000087087	1616.6836743188883	0.705611769734544	0.1324583550336937	5.327046146353366	9.982280941379323e-8	3.937437848243279e-6	protein_coding	SRRT	7
ENSG00000087088	798.2188174725703	0.6973722098913091	0.22203727307022722	3.1407889326344782	0.0016849341495668753	0.014116590677564957	protein_coding	BAX	19
ENSG00000087095	1060.9407442101767	-0.13237521186496837	0.20024108383505548	-0.6610791818027202	0.5085615352966542	0.714793135572886	protein_coding	NLK	17
ENSG00000087111	9269.39309713582	0.24605478104320308	0.11947402392992357	2.0594835006773047	0.03944794399020633	0.14608239361796968	protein_coding	PIGS	17
ENSG00000087116	133.1898380339618	0.8930885720888152	0.47243431359725496	1.8903973449527278	0.05870483825078375	0.1910397313675939	protein_coding	ADAMTS2	5
ENSG00000087128	0.3918163295240839	-0.47432317917308564	8.970103698994569	-0.05287822695140649	0.9578289324967149	NA	protein_coding	TMPRSS11E	4
ENSG00000087152	221.2513078666695	0.21668056346688147	0.19571956127718487	1.107097124339099	0.26825193871258785	0.5005271210524641	protein_coding	ATXN7L3	17
ENSG00000087157	1314.0363491643143	0.336147049445676	0.11617906735685758	2.8933529687681268	0.0038115269743523176	0.02629555924150915	protein_coding	PGS1	17
ENSG00000087191	5699.084840728197	0.08297486140826736	0.0729645164925835	1.1371946995181057	0.25545690229753215	0.48548597890687484	protein_coding	PSMC5	17
ENSG00000087206	765.533305863219	0.004443247033262151	0.11104087352073112	0.04001451800928606	0.9680815518654873	0.9845768516534603	protein_coding	UIMC1	5
ENSG00000087237	1391.0557009386443	0.44133283734280015	0.3156660444926002	1.3981004452100512	0.1620829062127994	0.3667592850777015	protein_coding	CETP	16
ENSG00000087245	704.8104710995439	0.526955670219664	0.33446840234916275	1.5755020998054023	0.11514059415929594	0.2958403281364628	protein_coding	MMP2	16
ENSG00000087250	8.166592014765603	1.0200395151041282	0.9067330796005865	1.1249611799245847	0.26060548476756423	0.49166341870174346	protein_coding	MT3	16
ENSG00000087253	1638.399472514974	-0.441064701275291	0.20831282843688922	-2.117318960070271	0.03423278682376628	0.1325116317568867	protein_coding	LPCAT2	16
ENSG00000087258	81.2183330100908	0.4209840135055944	0.41378312553551116	1.017402565560797	0.30896196204425175	0.5428276524945017	protein_coding	GNAO1	16
ENSG00000087263	1308.3803162593872	0.1888785032721254	0.11230672515007276	1.6818093753489085	0.09260581015464993	0.25767592313906246	protein_coding	OGFOD1	16
ENSG00000087266	787.5945248384141	0.4523686186245896	0.17408687666802916	2.598522227997824	0.009362598317758326	0.05163403102107018	protein_coding	SH3BP2	4
ENSG00000087269	237.34633695440746	0.076769794097473	0.16692288452261034	0.459911738986719	0.6455795738281658	0.810352818704426	protein_coding	NOP14	4
ENSG00000087274	8296.307690513078	0.3081891592372846	0.13855086454092058	2.224375576857277	0.026123185657525614	0.10992909396877731	protein_coding	ADD1	4
ENSG00000087299	382.5246083340036	0.23449544966027633	0.2360086821283277	0.9935882338971387	0.3204233747700275	0.5545500561008204	protein_coding	L2HGDH	14
ENSG00000087301	481.80576252537327	-0.10304267655624759	0.2331951746069433	-0.4418731079231325	0.6585810315728724	0.8178920824505144	protein_coding	TXNDC16	14
ENSG00000087302	3414.5007893330007	-0.06487733286343347	0.12311943928887725	-0.5269462989610493	0.5982308809165987	0.7795506165505487	protein_coding	RTRAF	14
ENSG00000087303	953.8544253482405	0.6237197577508797	0.39449971186024285	1.5810398309538978	0.11386893075677629	0.29380476013501344	protein_coding	NID2	14
ENSG00000087338	1440.2557604479643	0.14704977850711534	0.13643815515945806	1.0777760688368678	0.281133701733824	0.5151145183230557	protein_coding	GMCL1	2
ENSG00000087365	4530.048625290028	0.49874001311774374	0.08722719519818639	5.717712371520957	1.0796769485706693e-8	5.559008813480869e-7	protein_coding	SF3B2	11
ENSG00000087448	5400.558077008374	-0.010199550763119417	0.16759264820882436	-0.060859177727238596	0.9514713606044427	0.976898880620596	protein_coding	KLHL42	12
ENSG00000087460	11825.93831038448	-0.22063885642980216	0.16450383103453775	-1.3412384078974964	0.17984305998496594	0.3918772634795122	protein_coding	GNAS	20
ENSG00000087470	3142.843641285673	0.09486008017214229	0.12412223979977804	0.7642472479159365	0.44471991513845277	0.6660589015911714	protein_coding	DNM1L	12
ENSG00000087494	102.56976156830086	-0.10442160182778058	0.3621107487272759	-0.28836924116391205	0.7730641101300186	0.8869005447754372	protein_coding	PTHLH	12
ENSG00000087495	1591.3561111212289	-2.194768701782414	0.352287739520786	-6.230045657472891	4.662992570732141e-10	3.3003479248511484e-8	protein_coding	PHACTR3	20
ENSG00000087502	4094.3174534379464	-0.0849226599851146	0.10385181151713173	-0.8177292118886678	0.4135118263770614	0.6395231882465722	protein_coding	ERGIC2	12
ENSG00000087510	23.7541245441566	-1.340879048686324	1.0260164201828499	-1.3068787422011836	0.191253896818974	0.4076055669658319	protein_coding	TFAP2C	20
ENSG00000087586	191.62136509327223	0.7536613967923007	0.3054769263527597	2.4671630875386805	0.013618831411685529	0.06854702685296687	protein_coding	AURKA	20
ENSG00000087589	42.30012624077309	0.524562744207468	0.5081392169607699	1.032320920524357	0.30192180378789196	0.5354024980821382	protein_coding	CASS4	20
ENSG00000087842	1241.44400750726	0.16013447808320228	0.13653453038984376	1.172849663934641	0.2408560980623285	0.46909156808883545	protein_coding	PIR	X
ENSG00000087884	479.17102935351346	0.18281212574778172	0.17209457706261355	1.062277085473	0.28810991384927903	0.5223070926166394	protein_coding	AAMDC	11
ENSG00000087903	183.656951902376	1.068530808325919	0.24345638637560488	4.389002992418479	1.1387150269319348e-5	2.327854169564415e-4	protein_coding	RFX2	19
ENSG00000087995	621.3030524548242	0.3914610208699656	0.11439351594863029	3.4220560284706663	6.214950520890089e-4	0.006420922976475509	protein_coding	METTL2A	17
ENSG00000088002	29.00541368587649	0.13306247575239386	0.7983613575866375	0.1666694842979722	0.8676301176425913	0.9379102788580677	protein_coding	SULT2B1	19
ENSG00000088035	796.5313960267921	0.11404685649096764	0.14579826885008138	0.7822236669232167	0.43408313796641884	0.6571066474276579	protein_coding	ALG6	1
ENSG00000088038	295.98425496567575	0.5072194884462603	0.14400735468765416	3.522177666178216	4.280171912264207e-4	0.004771233339287953	protein_coding	CNOT3	19
ENSG00000088053	13.950988761684197	1.2302868434142762	0.8354247548756404	1.4726482980473976	0.14084589436903194	0.33694124934935704	protein_coding	GP6	19
ENSG00000088179	528.9275652441099	-0.7017224276214756	0.16007690677838188	-4.383658091250937	1.1670288764239232e-5	2.3685595758503628e-4	protein_coding	PTPN4	2
ENSG00000088205	2757.0324044682457	-0.12629069459045905	0.0874591250748597	-1.443996775434946	0.1487398823893863	0.3478373949117802	protein_coding	DDX18	2
ENSG00000088247	306.15571376712427	0.4202265945679835	0.21423927344246685	1.9614825415323944	0.04982275962194611	0.17119990520120806	protein_coding	KHSRP	19
ENSG00000088256	811.0013467600801	0.602586222135499	0.19854737396938474	3.0349745256686975	0.0024055600429114055	0.018580418579216714	protein_coding	GNA11	19
ENSG00000088280	438.63230619697265	0.04772226551114864	0.25397366088083345	0.1879024200605602	0.8509531455968469	0.9300071559881328	protein_coding	ASAP3	1
ENSG00000088298	1783.3278389806824	0.113863423565538	0.11769956500220373	0.9674073439728184	0.3333404402067817	0.5676004269880454	protein_coding	EDEM2	20
ENSG00000088305	63.550597114087516	0.06357262943714015	0.44694611385629457	0.1422377943699506	0.886892179675036	0.9469471555328707	protein_coding	DNMT3B	20
ENSG00000088320	65.7450773752752	0.6105947716280186	0.41427033687366144	1.473904156971368	0.140507398353257	0.3364787869577208	protein_coding	REM1	20
ENSG00000088325	159.10044845154516	1.5529285443649143	0.6290786835396602	2.468576006465509	0.013565184064311819	0.06835916863214976	protein_coding	TPX2	20
ENSG00000088356	1581.0883795126585	0.45968474490452743	0.11029786663741022	4.16766669128498	3.0773346398919875e-5	5.336170473562876e-4	protein_coding	PDRG1	20
ENSG00000088367	406.3038577440899	-0.10537526384509163	0.2206708702809726	-0.4775223105384093	0.6329902376873848	0.8023929664185125	protein_coding	EPB41L1	20
ENSG00000088386	59.127654246807545	0.18717565728170216	0.6654166221770731	0.28129092517904236	0.7784872700961513	0.8906010630804487	protein_coding	SLC15A1	13
ENSG00000088387	1101.5102045680915	-0.47514945996069335	0.23688538411829824	-2.005820079314849	0.044875447554777376	0.159527517722317	protein_coding	DOCK9	13
ENSG00000088448	2340.5863889497327	-0.7692260631065978	0.11453880357062486	-6.715855580177171	1.8696590098969078e-11	1.8350411047917854e-9	protein_coding	ANKRD10	13
ENSG00000088451	694.6028988224995	-0.3324829019933487	0.133147378399366	-2.4971043815529743	0.012521209357372508	0.0643501546969404	protein_coding	TGDS	13
ENSG00000088538	61.00454627630744	-1.6097382390773367	0.36821592386126145	-4.3717235859790335	1.2326952630626796e-5	2.473857921702307e-4	protein_coding	DOCK3	3
ENSG00000088543	1047.5911253990976	0.2879944006190505	0.14680415313426395	1.9617592177767407	0.049790523795766324	0.1711404515584712	protein_coding	C3orf18	3
ENSG00000088682	2253.89598461735	-0.045769925230404435	0.15442534241360606	-0.29638869187556194	0.7669332601679724	0.8831330828605587	protein_coding	COQ9	16
ENSG00000088726	96.57191188864611	0.7237042053059499	0.37447011498123167	1.9326087085540105	0.05328441881985428	0.17908297314976707	protein_coding	TMEM40	3
ENSG00000088727	540.6869592113482	0.007057341512035807	0.21119830340137688	0.0334157111983211	0.9733430809348855	0.9872773808277289	protein_coding	KIF9	3
ENSG00000088756	8256.66037703957	0.14650434508922414	0.21570292452466186	0.6791949873283889	0.49701432299569703	0.7065292382945164	protein_coding	ARHGAP28	18
ENSG00000088766	1358.2841625079757	-1.0603114357366683	0.36462405940802906	-2.9079579593790243	0.0036379724087654366	0.025383975213174217	protein_coding	CRLS1	20
ENSG00000088782	0.1897520169242325	-1.3893011868593839	7.291399735596385	-0.19053970941640452	0.8488862294903591	NA	protein_coding	DEFB127	20
ENSG00000088808	375.8368560647015	0.387167447439984	0.2044643588039525	1.8935693717222057	0.058282192129271715	0.19015690941956642	protein_coding	PPP1R13B	14
ENSG00000088812	1668.4420536030918	0.03786454552596282	0.18573322259245237	0.20386522668078405	0.8384588194691255	0.9232269730479533	protein_coding	ATRN	20
ENSG00000088826	675.091664172226	1.3618763305259338	0.20554491182304827	6.62568739088205	3.456359484455396e-11	3.135180086874595e-9	protein_coding	SMOX	20
ENSG00000088827	39.20519520599258	2.3201353793528616	0.93331501928491	2.4859081139940398	0.012922132563887615	0.06587167839323194	protein_coding	SIGLEC1	20
ENSG00000088832	2568.1391530174983	0.22935974373980506	0.14964246696507316	1.5327182743741992	0.12534528454016394	0.3122571504418163	protein_coding	FKBP1A	20
ENSG00000088833	4221.388880335524	0.19318687492926082	0.06421733772978769	3.008328930454083	0.0026268864786787812	0.019784074318627824	protein_coding	NSFL1C	20
ENSG00000088836	1289.4518407287285	-0.15181875270337603	0.347231309307237	-0.43722656521461273	0.6619470458309421	0.8194886386101696	protein_coding	SLC4A11	20
ENSG00000088854	1485.8142799883428	0.1888782883403519	0.14961197266544043	1.262454367624161	0.20678533647492103	0.426765454547073	protein_coding	DNAAF9	20
ENSG00000088876	343.82288446927635	-0.05583915670246223	0.2581485001856327	-0.2163063378726148	0.8287489690994794	0.9172788246153702	protein_coding	ZNF343	20
ENSG00000088881	90.67421576427711	0.17909187428402804	0.3369384112275347	0.5315270337732054	0.5950536128848907	0.7775737373043387	protein_coding	EBF4	20
ENSG00000088882	3726.4963856340833	0.9287220913324303	0.5986269873872978	1.5514203517382832	0.12080098112218945	0.3053259683810615	protein_coding	CPXM1	20
ENSG00000088888	2562.2076296389096	1.4235258507077493	0.13844964442910773	10.281903262212108	8.50316097110945e-25	9.711382843640728e-22	protein_coding	MAVS	20
ENSG00000088899	250.35874700455682	-0.42414831659260477	0.33946410788294684	-1.2494643962149263	0.21149526791792134	0.43330317202427365	protein_coding	LZTS3	20
ENSG00000088926	89.44088186025614	-0.30036579075200354	0.6402742981274564	-0.4691204873137218	0.6389835157873915	0.8067889355615075	protein_coding	F11	4
ENSG00000088930	3186.225357377186	-0.29026504674807047	0.08533683595579089	-3.401403901340372	6.704069484170892e-4	0.006808668143058926	protein_coding	XRN2	20
ENSG00000088970	734.1762627456178	-0.5006981947790174	0.1310188595369165	-3.8215734478892966	1.3260290737826592e-4	0.0018236347294944223	protein_coding	KIZ	20
ENSG00000088986	26390.449405362953	-0.041347102326233585	0.16166186561082407	-0.2557628675755254	0.7981339478026889	0.9005626662753315	protein_coding	DYNLL1	12
ENSG00000088992	155.96912028564824	0.8330898052974959	0.40606774032897996	2.051603027176105	0.04020825776375623	0.14788528327332445	protein_coding	TESC	12
ENSG00000089006	7351.8348671766325	-0.32262452779728923	0.08666283059287426	-3.7227554834080925	1.9706034331012858e-4	0.0025430601879867956	protein_coding	SNX5	20
ENSG00000089009	3245.849936288272	-0.3083302942080327	0.2002126400830753	-1.5400141273802472	0.12355690984046513	0.30945882343017617	protein_coding	RPL6	12
ENSG00000089012	15.413569452809078	1.224409799054435	1.2576973942946805	0.9735329059348864	0.3302885140265172	0.5642537346322681	protein_coding	SIRPG	20
ENSG00000089022	1014.7638297199578	-0.2792918880530136	0.22548637474125752	-1.238619798528834	0.21548633249950283	0.4378202388421178	protein_coding	MAPKAPK5	12
ENSG00000089041	366.7277531778015	0.6501230041258671	0.25522978275118363	2.5472066665497803	0.010858910277063755	0.05758568586355085	protein_coding	P2RX7	12
ENSG00000089048	1006.8031591122788	-0.10420047720887295	0.13260370559653015	-0.7858036601625676	0.43198252195341846	0.6557181757394689	protein_coding	ESF1	20
ENSG00000089050	1259.5410763083614	0.03499111273039746	0.15982925133624457	0.2189280900577084	0.8267060645054393	0.9164202796634623	protein_coding	RBBP9	20
ENSG00000089053	5277.098751474124	-0.23376918469783767	0.08932587498434079	-2.617037725505834	0.008869653783659085	0.04957929276267368	protein_coding	ANAPC5	12
ENSG00000089057	1051.3766797575606	0.3978626256063663	0.18875328217257503	2.107844806865954	0.03504441566697878	0.1347400134733755	protein_coding	SLC23A2	20
ENSG00000089060	1487.1921121872967	0.9118756330609555	0.19032122044994415	4.791245195386845	1.6574941959748562e-6	4.50229180195289e-5	protein_coding	SLC8B1	12
ENSG00000089063	10351.514281409789	-0.012781327627365974	0.09978874084168526	-0.12808386516915307	0.898082604600272	0.9525823966061098	protein_coding	TMEM230	20
ENSG00000089091	233.90068844653922	0.35533179080287697	0.2023786244520406	1.755777280159758	0.0791264452377507	0.2321227160588119	protein_coding	DZANK1	20
ENSG00000089094	177.84954437867196	0.321624926045034	0.18701348682843674	1.7197953554017615	0.08546964718860245	0.2441462432083703	protein_coding	KDM2B	12
ENSG00000089101	57.5529778033137	-0.5179064127418929	0.5421400286433944	-0.9553000800141217	0.33942596705548456	0.5737632432882201	protein_coding	CFAP61	20
ENSG00000089123	979.6635158059333	-0.42249926099307267	0.1350356150965077	-3.1287987298100544	0.0017552249201064696	0.014550241287560262	protein_coding	TASP1	20
ENSG00000089127	6601.458734652519	0.7707237259083835	0.33765406124542396	2.282583905745421	0.02245488987657878	0.09842160302630781	protein_coding	OAS1	12
ENSG00000089154	1362.6308990571915	0.49397447539779243	0.18984093655872378	2.6020440288177284	0.009266995414802245	0.05124175325535237	protein_coding	GCN1	12
ENSG00000089157	6690.03727386297	-0.009586398134526377	0.21625468749272864	-0.04432920389227961	0.96464199320949	0.9829106906760876	protein_coding	RPLP0	12
ENSG00000089159	1472.183131214248	0.4371592941544391	0.1773753693249248	2.464599768379507	0.01371663709374759	0.06892277315810257	protein_coding	PXN	12
ENSG00000089163	101.42101141838509	0.5695027480941116	0.2705613579769849	2.1048931464283824	0.03530061042102489	0.13526965646464412	protein_coding	SIRT4	12
ENSG00000089169	40.674781264906514	1.2053649897798193	0.6906883161884418	1.7451648761508183	0.08095617327508298	0.2357363040111102	protein_coding	RPH3A	12
ENSG00000089177	1036.7656954858414	-0.09255264369202115	0.14768178846009963	-0.6267031612840119	0.5308538312605231	0.731784350921814	protein_coding	KIF16B	20
ENSG00000089195	629.302528832345	-0.01974445818286147	0.11945994769666132	-0.16528098800945054	0.8687228223815145	0.9381325325636282	protein_coding	TRMT6	20
ENSG00000089199	94.70811805623536	0.26886651097495234	0.45413868171539173	0.5920361374181526	0.5538263897938605	0.7485847474291537	protein_coding	CHGB	20
ENSG00000089220	32754.582092684523	-0.14065351757073588	0.1617563436680888	-0.8695394219551955	0.38455215540529125	0.6157441662447966	protein_coding	PEBP1	12
ENSG00000089225	0.16394999848838238	-0.5066784387312625	8.933249611009767	-0.05671826723690868	0.9547696222884843	NA	protein_coding	TBX5	12
ENSG00000089234	1515.2938131394935	-0.21120331139082568	0.19672897066256337	-1.0735750341168064	0.28301319212901327	0.5169748793481344	protein_coding	BRAP	12
ENSG00000089248	5012.575209547345	0.6016391044739126	0.10032874453884273	5.9966772956177605	2.013957107593435e-9	1.2587732906814093e-7	protein_coding	ERP29	12
ENSG00000089250	37.285202135957434	0.32062231845795697	0.6232047026559651	0.5144735222496449	0.6069209676803193	0.7850448511678612	protein_coding	NOS1	12
ENSG00000089280	2326.3489679035392	0.8369786778530985	0.12645684858325565	6.618689989748204	3.623959349759198e-11	3.2519858079303426e-9	protein_coding	FUS	16
ENSG00000089289	1225.3775131361683	-0.07678375497069256	0.12247478408777542	-0.6269352139919926	0.5307017032966239	0.7316314538505143	protein_coding	IGBP1	X
ENSG00000089327	1389.371854224269	0.8456531080953208	0.2327585196524451	3.6331778933722796	2.7995186567351184e-4	0.003386649290761993	protein_coding	FXYD5	19
ENSG00000089335	2454.6428390756637	-0.5221849251402922	0.12690228487668317	-4.114858338821271	3.874172708953445e-5	6.493826783533305e-4	protein_coding	ZNF302	19
ENSG00000089351	613.5295443227403	0.27718163441162025	0.23133246841085792	1.198195983104853	0.23084072882714202	0.45709696386817505	protein_coding	GRAMD1A	19
ENSG00000089356	31.12660326364742	0.23986856072275187	0.8843574356765024	0.27123485487433124	0.7862104070741356	0.8946465546558985	protein_coding	FXYD3	19
ENSG00000089472	677.6901255352909	0.20659289890496374	0.32264719201126196	0.6403058945504557	0.5219737493038654	0.7250324741560574	protein_coding	HEPH	X
ENSG00000089486	979.8697430496674	0.27323759284483057	0.16905139977465647	1.6162989079596684	0.10602970283202631	0.2811717481116088	protein_coding	CDIP1	16
ENSG00000089505	12.482283598591888	1.1628258186996097	0.3865451090891186	3.0082538657383924	0.002627535461325362	0.019784074318627824	protein_coding	CMTM1	16
ENSG00000089558	2.9478114999635214	0.34525504794013717	1.1078777886407956	0.31163640202924797	0.7553168661348969	0.8757155495878637	protein_coding	KCNH4	17
ENSG00000089597	7956.470980436833	0.9167643005456378	0.16940585669052927	5.411644664802726	6.244851429498853e-8	2.619501452714327e-6	protein_coding	GANAB	11
ENSG00000089639	221.75929112371256	1.0596370783686266	0.3648879972982069	2.90400639707157	0.00368420632200087	0.025649878864719887	protein_coding	GMIP	19
ENSG00000089682	959.3132832485767	-0.006425186278333112	0.12936384960233593	-0.049667556261537626	0.9603873108889038	0.9808426783755222	protein_coding	RBM41	X
ENSG00000089685	210.4433680233597	1.7818926847865226	0.647916230473703	2.7501899180450375	0.0059560733087321875	0.03684202313028187	protein_coding	BIRC5	17
ENSG00000089692	7.808275606250739	0.5869829710220071	0.9745608852457035	0.6023050790449267	0.5469710806020589	0.7438404076210939	protein_coding	LAG3	12
ENSG00000089693	9701.609138044807	0.381380451771189	0.07614994141560735	5.008282930773509	5.491776553811822e-7	1.7183857744841325e-5	protein_coding	MLF2	12
ENSG00000089723	84.47313277396798	0.9218081095133984	0.3493392097134784	2.6387192845299228	0.008321985948382528	0.047094193454743104	protein_coding	OTUB2	14
ENSG00000089737	6599.058707582586	-0.20637078086193203	0.11289589261978296	-1.8279742165373454	0.06755342133285323	0.209911855603422	protein_coding	DDX24	14
ENSG00000089775	293.8192694448333	-0.11849822278340788	0.1490099169939507	-0.7952371571901387	0.4264755612919127	0.6513265835777169	protein_coding	ZBTB25	14
ENSG00000089818	2459.6066461069913	-0.18900223729831744	0.12110856348526193	-1.5606017597700075	0.11861774331083372	0.30178102657229733	protein_coding	NECAP1	12
ENSG00000089820	482.2475993963613	1.2955759898228172	0.2775905491990408	4.667219376023677	3.053033081058515e-6	7.625299124719309e-5	protein_coding	ARHGAP4	X
