ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000114698	680.1463962908308	0.23421105648321094	0.6560867660227471	0.3569818332154724	0.7211054059049218	0.9108668658348654	protein_coding	PLSCR4	3
ENSG00000114735	338.76546969889796	0.22013241739651787	0.3275622456599163	0.6720323245831729	0.5015631180879854	0.8080614395038828	protein_coding	HEMK1	3
ENSG00000114737	684.3711045780844	-0.4091536349110564	0.5956981033074606	-0.6868473017445178	0.49217895835043646	0.8045628939259359	protein_coding	CISH	3
ENSG00000114738	1157.0928268032765	-0.40456803710618733	0.46713742957436755	-0.8660578482756341	0.38645843919207684	0.7382657534796532	protein_coding	MAPKAPK3	3
ENSG00000114739	181.13707360794768	0.3884883072048057	0.3991716241680919	0.9732362815479404	0.33043588256465234	0.6967326453740794	protein_coding	ACVR2B	3
ENSG00000114742	608.7260501343244	-0.09722129136763276	0.2679191538493963	-0.36287547930329445	0.7166979047157684	0.908891135039277	protein_coding	WDR48	3
ENSG00000114744	562.3015757131242	-0.6283249979289178	0.3327178854608577	-1.888461743072831	0.0589639891860968	0.3497604680030389	protein_coding	COMMD2	3
ENSG00000114745	703.0047737263405	-0.22551080592124334	0.2573793816461675	-0.876180541265207	0.3809318931982777	0.7346776709434599	protein_coding	GORASP1	3
ENSG00000114757	14.707377155058008	0.8437180086244629	0.7611873232093973	1.1084236204395668	0.26767890853770887	0.6458334216693401	protein_coding	PEX5L	3
ENSG00000114767	317.95834994961785	-0.18451750786779558	0.4024063941946091	-0.4585352283904327	0.6465679590314349	0.8780979231044487	protein_coding	RRP9	3
ENSG00000114770	566.888426933716	1.2819523816868068	0.493171513762006	2.5994047626713686	0.009338558746205691	0.14914704621422983	protein_coding	ABCC5	3
ENSG00000114771	117.48046464454266	-0.7866667117584989	1.3896020395276232	-0.5661093531684193	0.5713194454785052	0.8460291726742316	protein_coding	AADAC	3
ENSG00000114779	793.1245772240752	-0.3550940366980862	0.2923375071915564	-1.2146714942924108	0.22449140880652044	0.6015844359023237	protein_coding	ABHD14B	3
ENSG00000114784	709.9155458936167	-0.19240954891843415	0.3437579269953037	-0.5597239621504431	0.5756677353411133	0.8476134649754845	protein_coding	EIF1B	3
ENSG00000114786	0.25820563181691447	0.07874297810601996	4.279685918368175	0.018399242282724406	0.9853203569119232	NA	protein_coding	ABHD14A-ACY1	3
ENSG00000114790	662.6801106869913	-1.7196358801342964	0.6086727441664963	-2.825222414861256	0.00472478067518389	0.10497082168785608	protein_coding	ARHGEF26	3
ENSG00000114796	937.122933012591	0.4781240361580808	0.3589569209490486	1.331981662016616	0.182866214515751	0.5559616925901228	protein_coding	KLHL24	3
ENSG00000114805	218.52112127114052	-0.6994052154774122	0.9692213084230986	-0.7216155994499635	0.47053084566232717	0.7905635736464603	protein_coding	PLCH1	3
ENSG00000114812	751.8327878115567	-2.2775853751908413	0.7062621580098999	-3.2248441309790743	0.0012604127162517465	0.05285167496593489	protein_coding	VIPR1	3
ENSG00000114841	245.4125903076478	0.8512404806403039	0.5664299899250156	1.5028167572006415	0.13288630350293743	0.49146766983146667	protein_coding	DNAH1	3
ENSG00000114850	3122.4396066380345	-0.26818282048520437	0.42631583960967956	-0.6290707395032367	0.5293027456511519	0.8240813251610963	protein_coding	SSR3	3
ENSG00000114853	747.9452614435194	1.0722655812734734	0.5687766268996771	1.8852138617549126	0.059400970086022555	0.3509583446116098	protein_coding	ZBTB47	3
ENSG00000114854	2292.252315467601	1.4361750880254383	1.2915606483421616	1.1119687564566967	0.2661515840425493	0.644770292717796	protein_coding	TNNC1	3
ENSG00000114857	1071.429172883351	1.48354778592061	0.42004330758576164	3.5318924480607494	4.1259712911868e-4	0.02793114421102788	protein_coding	NKTR	3
ENSG00000114859	59.5748093276391	0.5197624474750422	0.4980171919424134	1.0436636643964357	0.2966410265244856	0.6707814625964676	protein_coding	CLCN2	3
ENSG00000114861	1310.3600095843003	-0.01854980201116173	0.24609987311900552	-0.07537509782539252	0.9399162718912766	0.9859408365670929	protein_coding	FOXP1	3
ENSG00000114867	6062.465606483738	0.29608407077512056	0.30569855667972357	0.968549128890144	0.332770195405414	0.6984325366682783	protein_coding	EIF4G1	3
ENSG00000114902	1083.35531034089	-0.44168195347708034	0.2718788960132363	-1.6245540200206539	0.10425762113902634	0.4469810062531812	protein_coding	SPCS1	3
ENSG00000114904	312.40862021437846	0.10129486482104218	0.2851681752502346	0.3552109723750068	0.7224315452700121	0.9112952034713044	protein_coding	NEK4	3
ENSG00000114923	134.93684047376505	1.5032394301599874	0.9139473395931811	1.6447768542431709	0.10001583700477895	0.43960095605680505	protein_coding	SLC4A3	2
ENSG00000114933	396.60055449726383	0.6072693326688599	0.37105197858534533	1.6366152660985809	0.10171088378226917	0.44330217875536165	protein_coding	INO80D	2
ENSG00000114942	5306.977269887441	-0.679873126465794	0.48711565560710257	-1.3957119190071066	0.16280126362654543	0.5318749301082071	protein_coding	EEF1B2	2
ENSG00000114948	108.6042299383262	2.895553547371377	0.8788004240178091	3.294893206961741	9.845908971447598e-4	0.04581267026227401	protein_coding	ADAM23	2
ENSG00000114956	444.95907225598955	-0.727706864072726	0.3774429684989945	-1.9279915770232836	0.05385617386596383	0.3352303073224137	protein_coding	DGUOK	2
ENSG00000114978	2944.7502567235233	-0.12396504775446127	0.25095156917142447	-0.49397996658782	0.6213203278221975	0.8671190377715672	protein_coding	MOB1A	2
ENSG00000114982	977.2854074497769	0.0011494019898322762	0.2783354379545467	0.004129556761722804	0.9967050997816518	1	protein_coding	KANSL3	2
ENSG00000114988	337.4182537052476	-0.4071978715630142	0.2555045769939742	-1.593700889251066	0.11100304497741201	0.4596773613317302	protein_coding	LMAN2L	2
ENSG00000114993	390.8927240033014	-0.2980351032604658	0.46771683121851426	-0.6372126965882605	0.5239863085872638	0.821093123426599	protein_coding	RTKN	2
ENSG00000114999	684.6849912320076	0.03610384772372267	0.23944124706266834	0.1507837440984982	0.8801463099728553	0.9655943692269766	protein_coding	TTL	2
ENSG00000115008	240.2487020042019	-3.0498123968336146	1.3275602437023832	-2.297306213636005	0.021601307587692603	0.2193609434726381	protein_coding	IL1A	2
ENSG00000115009	320.82909739115223	-1.686348378899928	1.0780718307856427	-1.564226362978991	0.11776441813570937	0.47086143485292425	protein_coding	CCL20	2
ENSG00000115020	703.3273767246922	0.5955923407631704	0.3655876036953727	1.6291371335978067	0.10328399178659012	0.4451670920835324	protein_coding	PIKFYVE	2
ENSG00000115041	50.756354653082354	0.7874233651400993	0.5301178437938477	1.4853741943580236	0.13744472765517501	0.49762188348572145	protein_coding	KCNIP3	2
ENSG00000115042	266.53525374366046	-0.018798528772860718	0.3606701759973601	-0.05212110682807971	0.9584321950056911	0.9902740951126886	protein_coding	FAHD2A	2
ENSG00000115053	7047.798335898488	0.1874614762351588	0.29301166129857836	0.6397747973727772	0.5223190196877534	0.8196700261723011	protein_coding	NCL	2
ENSG00000115073	1322.256371436906	-0.2948432425305405	0.30526607153631213	-0.9658565756970086	0.33411595395977756	0.699499791375014	protein_coding	ACTR1B	2
ENSG00000115084	776.8950226021386	0.0641355131563105	0.35200838665154477	0.18219882135876106	0.8554266979326699	0.9575717295648088	protein_coding	SLC35F5	2
ENSG00000115085	418.21082802402873	0.9039175047148806	0.7339211889058106	1.231627480414504	0.21808827075397413	0.5946209450425738	protein_coding	ZAP70	2
ENSG00000115091	4123.795299263127	-0.032819812432093115	0.3426043268431399	-0.09579509031454685	0.9236833167891315	0.9808684709904257	protein_coding	ACTR3	2
ENSG00000115107	856.9168769131575	0.6781021577742454	0.545953237446289	1.242051720301333	0.21421748005960356	0.5894455999310174	protein_coding	STEAP3	2
ENSG00000115109	828.6880833837831	-1.8836871755540419	0.6381974903076489	-2.951574088212088	0.00316158689184762	0.08387526895509749	protein_coding	EPB41L5	2
ENSG00000115112	833.6437522738997	-1.2420111236852205	1.0186471068543899	-1.2192751693180426	0.2227397697906454	0.5993850876796246	protein_coding	TFCP2L1	2
ENSG00000115128	711.997778382845	-0.31741031263931024	0.3289676781289508	-0.9648677780279976	0.3346110423474744	0.6999595620960138	protein_coding	SF3B6	2
ENSG00000115129	527.811705463869	-0.3163317026561021	0.5490128287458382	-0.5761827157640896	0.5644916867049316	0.8427957921159989	protein_coding	TP53I3	2
ENSG00000115137	138.53037627411038	0.1390125618652654	0.4153313510942522	0.33470278970998973	0.7378492968315751	0.9177915506665931	protein_coding	DNAJC27	2
ENSG00000115138	45.20553547759977	-0.32348357617944173	0.8878783666478967	-0.3643332108661734	0.7156092028757368	0.9081861498761206	protein_coding	POMC	2
ENSG00000115145	661.9169634254025	-0.12014244182823881	0.25930279231492154	-0.4633287623155504	0.6431287323231658	0.8770245327905105	protein_coding	STAM2	2
ENSG00000115155	19.924215300884686	1.1189081973283945	0.9283117141667458	1.2053151761989005	NA	NA	protein_coding	OTOF	2
ENSG00000115159	981.970520786818	0.27168004530867945	0.501772985431409	0.541440159587502	0.5882042329664652	0.8535960925505814	protein_coding	GPD2	2
ENSG00000115163	53.05590275271576	1.155783379733481	0.5861870670165606	1.9716971676224793	0.048644187182550265	0.3218355460193545	protein_coding	CENPA	2
ENSG00000115165	1017.5207219248086	-0.03441799864520737	0.746781287618377	-0.04608845885114864	0.9632397447370454	0.9916437273622806	protein_coding	CYTIP	2
ENSG00000115170	553.4921445194431	0.18011409225858108	0.26764188684112394	0.6729667556315629	0.5009684409390891	0.8075853599641407	protein_coding	ACVR1	2
ENSG00000115183	1007.976716708739	-0.18958685535935516	0.4591552366885617	-0.4129036112637199	0.6796772351507907	0.8914984143028015	protein_coding	TANC1	2
ENSG00000115194	22.410830412566128	1.0615409395375406	0.8336356548381575	1.2733871606578882	0.20288069116586813	0.5763989640477467	protein_coding	SLC30A3	2
ENSG00000115204	640.3578436735988	-0.24136427993134055	0.27668892331753464	-0.8723308365125455	0.3830279197931755	0.7360390648497606	protein_coding	MPV17	2
ENSG00000115207	555.621869681641	0.15458742888028773	0.3094338308361695	0.4995815372306024	0.6173697607340878	0.8658332239935462	protein_coding	GTF3C2	2
ENSG00000115211	459.22586762552976	0.0848432935047598	0.37943097027403544	0.22360666406193372	0.8230633777921172	0.9474947301786221	protein_coding	EIF2B4	2
ENSG00000115216	1606.7456211902008	0.20125491812007998	0.17860438659233946	1.1268195701119024	0.2598187745108826	0.6377045697708372	protein_coding	NRBP1	2
ENSG00000115221	1805.75177308598	-0.5280595888869697	0.8197232454644126	-0.644192526939746	0.5194505962627529	0.8180816530261193	protein_coding	ITGB6	2
ENSG00000115226	346.61238679390675	1.4951760826302518	1.0261273833603868	1.4571057228136852	0.14508719892677513	0.5082356262115993	protein_coding	FNDC4	2
ENSG00000115232	533.3509881679108	0.5543083448387789	0.5837442818601568	0.9495739180046826	0.3423287964129441	0.7060735777017697	protein_coding	ITGA4	2
ENSG00000115233	914.6874196954301	-0.5014540902225068	0.47818187178722754	-1.0486681319563584	0.2943308862948751	0.668919752635006	protein_coding	PSMD14	2
ENSG00000115234	2167.7637220317197	-0.7858233429131178	0.30382265331267316	-2.5864540854509723	0.009696908868811669	0.15134711140137674	protein_coding	SNX17	2
ENSG00000115239	21.51726379412448	0.1538940154882691	0.4940229028461963	0.3115119048158396	0.7554114940722791	0.9247758556043852	protein_coding	ASB3	2
ENSG00000115241	1703.0461370614405	-0.0790377425582987	0.3078501880867372	-0.256740926648483	0.79737877533081	0.9379181748834163	protein_coding	PPM1G	2
ENSG00000115252	173.11192563529465	1.2282035486658314	0.7805840996313083	1.5734416691884274	0.11561658486525216	0.46721855990316224	protein_coding	PDE1A	2
ENSG00000115255	151.78708338066932	-0.44937073415228684	0.7578817780516518	-0.5929298568274338	0.5532280956927903	0.8363876173680906	protein_coding	REEP6	19
ENSG00000115257	54.1797979205176	-0.3171602984402047	0.5794212006814481	-0.5473743419591784	0.5841215790676619	0.8518362461355568	protein_coding	PCSK4	19
ENSG00000115263	0.6509397859750924	0.655815709615959	4.279685918368175	0.15323921477537272	0.8782096339338352	NA	protein_coding	GCG	2
ENSG00000115266	66.33569532115784	-0.022510274997495725	0.41057387448435756	-0.05482636961683577	0.9562767920773318	0.990083851519553	protein_coding	APC2	19
ENSG00000115267	761.8432846688281	-0.16333138156631063	0.475738063423839	-0.3433220802027719	0.7313561715776171	0.9149366542242291	protein_coding	IFIH1	2
ENSG00000115268	8326.622030647059	-0.6396852456885501	0.4718399376518835	-1.3557250979473052	0.17518665082340254	0.547489974606567	protein_coding	RPS15	19
ENSG00000115271	952.4979363939907	-0.8700806612516927	0.6801927658480791	-1.279167766753381	0.20083798398250555	0.5738223903815897	protein_coding	GCA	2
ENSG00000115274	8.529669720489064	2.047321415084245	0.7970520289244348	2.5686170297401536	0.010210522883993416	0.15523683125660773	protein_coding	INO80B	2
ENSG00000115275	1052.6788315782346	0.264288857731062	0.2897274685569363	0.9121981393321869	0.36166442325339915	0.7223587883978131	protein_coding	MOGS	2
ENSG00000115282	340.17121237639174	0.29836586579503604	0.33522179267883784	0.8900550987772089	0.3734363012466608	0.7288825854502566	protein_coding	TTC31	2
ENSG00000115286	389.51806929852694	0.46523147582688573	0.5315449969985291	0.875243824048584	0.3814412527550454	0.734967686175649	protein_coding	NDUFS7	19
ENSG00000115289	247.70956875580586	-0.4730572496014237	0.3316772980986655	-1.426257547059194	0.15379401392749564	0.5181762194274475	protein_coding	PCGF1	2
ENSG00000115290	34.14843632798936	-0.4912328039576348	0.5946700516882218	-0.8260594300369813	0.4087703800766639	0.7525690150674523	protein_coding	GRB14	2
ENSG00000115295	731.7659577115477	-0.29184513690512653	0.39779076644392375	-0.7336649352474794	0.46315297433187563	0.7868234038268985	protein_coding	CLIP4	2
ENSG00000115297	3.6470873203126275	0.20616138112468868	1.4710923804120695	0.14014169597353265	0.8885480370169727	0.9682232118085319	protein_coding	TLX2	2
ENSG00000115306	12832.9677483782	-0.7212652915195494	0.4527018121029576	-1.593245867890435	0.11110504513118048	0.4596773613317302	protein_coding	SPTBN1	2
ENSG00000115307	1698.5333557213276	-0.38150907211121626	0.40149527835323423	-0.9502205696565273	0.3420001889216154	0.7058506309801031	protein_coding	AUP1	2
ENSG00000115310	5986.467889138442	0.060043701022707625	0.38563623342569414	0.15570036168366705	0.8762692120653157	0.9645461024246645	protein_coding	RTN4	2
ENSG00000115317	311.83713590882246	-0.10733224498866771	0.2665032956245443	-0.402742655535036	0.687137550702018	0.8955666826156515	protein_coding	HTRA2	2
ENSG00000115318	120.02308075688654	1.000209998888632	0.31624285324841633	3.1627908381630463	0.0015626455972893327	0.059202336269233574	protein_coding	LOXL3	2
ENSG00000115325	422.23280748067236	-0.31198638970987996	0.4530944030766143	-0.6885681826820663	0.49109504935637777	0.8036773902665816	protein_coding	DOK1	2
ENSG00000115339	478.2760239152788	-0.9193191820384599	0.5835844125306393	-1.5752976986687317	0.11518774494382762	0.4665629622436858	protein_coding	GALNT3	2
ENSG00000115350	679.7610720505011	-0.9668006715299718	0.5699144355047923	-1.6963961803733647	0.08981087660049758	0.41988869456327027	protein_coding	POLE4	2
ENSG00000115353	46.284062744456484	0.8535868520416476	1.0027022586368934	0.8512864558638192	0.39461024677421497	0.742494404381735	protein_coding	TACR1	2
ENSG00000115355	1460.8051285813704	0.17933244147763114	0.367582008592543	0.487870562991611	0.6256415264179349	0.8686153350488202	protein_coding	CCDC88A	2
ENSG00000115361	201.21577195194934	-0.6052199619181112	0.9364402687607646	-0.6462985222955301	0.5180860446928375	0.81728561182534	protein_coding	ACADL	2
ENSG00000115363	462.30189495742445	-2.1908893294940857	0.6962134775917246	-3.146864288052282	0.001650315407864571	0.06075993821338435	protein_coding	EVA1A	2
ENSG00000115364	462.282309473873	0.14788310630709983	0.41473212348170646	0.356574998496886	0.7214099970070731	0.9110722260036539	protein_coding	MRPL19	2
ENSG00000115365	865.3459900408006	0.21734226775223292	0.4121210366914043	0.5273748447715823	0.5979333086379406	0.8578926977355784	protein_coding	LANCL1	2
ENSG00000115368	473.79398299026525	0.4405016796713144	0.308678711478474	1.4270555865723613	0.15356387289483536	0.5179362893847212	protein_coding	WDR75	2
ENSG00000115380	2881.287979982477	-0.6844867027192144	0.6418519792586977	-1.0664245415426736	0.28623177264523025	0.6611582017248704	protein_coding	EFEMP1	2
ENSG00000115386	1.3447053537457165	1.0318919354331235	2.8120474951374144	0.36695394982391605	0.7136533680786867	NA	protein_coding	REG1A	2
ENSG00000115392	175.30420928032146	0.20125537181374856	0.3209225069452049	0.6271151678623507	0.5305837452653814	0.824313145854898	protein_coding	FANCL	2
ENSG00000115414	38074.79429612086	-0.12585808553449443	0.6625019735029961	-0.18997390282328758	0.8493295806404412	0.9555611000798597	protein_coding	FN1	2
ENSG00000115415	5258.429195810186	1.2088484977669844	0.5007463480495166	2.4140934876023237	0.015774414345925507	0.19007437194671956	protein_coding	STAT1	2
ENSG00000115419	1844.8731685878752	0.18731672401629526	0.3938121159015954	0.475649977369161	0.6343237638652677	0.873057274068476	protein_coding	GLS	2
ENSG00000115421	304.926563173211	0.31566055575224694	0.30278602979582664	1.0425202112696605	0.2971705599440496	0.6710589749300095	protein_coding	PAPOLG	2
ENSG00000115423	67.49835854547648	-1.2775321150775167	0.8344416578437613	-1.53100232121527	0.1257688189702109	0.4830981226719502	protein_coding	DNAH6	2
ENSG00000115425	146.0172031137494	-0.8576678698969818	0.4581016525841312	-1.8722217330125643	0.061175933568802826	0.35484670572610716	protein_coding	PECR	2
ENSG00000115446	466.45855806864	-0.4043584215662603	0.2712109232693384	-1.4909370783885931	0.13597801545294702	0.49615288253894563	protein_coding	UNC50	2
ENSG00000115457	2489.6002944693837	-0.3445525696023525	0.7128980529274009	-0.48331254123573897	0.6288738366122401	0.8708211074850601	protein_coding	IGFBP2	2
ENSG00000115459	294.21169787384576	0.36999059111773996	0.31709502204817835	1.1668129910330942	0.2432858995351043	0.6207829663486448	protein_coding	ELMOD3	2
ENSG00000115461	5911.5151380518555	1.590612396780831	0.706613420921748	2.2510362097367795	0.024383244069365487	0.23441569050355274	protein_coding	IGFBP5	2
ENSG00000115464	1493.5691587961026	0.5582996788590021	0.5516100300617236	1.0121274966601495	0.3114770968144449	0.6835719416369856	protein_coding	USP34	2
ENSG00000115468	196.90448136064484	1.602063100878596	0.6934151961289183	2.310395142509602	0.020866287777737042	0.21656709759215056	protein_coding	EFHD1	2
ENSG00000115474	1.696913525592723	2.380139961982355	1.3417232295998636	1.7739425758411993	0.07607264931220294	NA	protein_coding	KCNJ13	2
ENSG00000115484	2102.2617235583107	-0.31310550173811486	0.3465470363988256	-0.9035007339603263	0.3662601988889939	0.7248278945273634	protein_coding	CCT4	2
ENSG00000115486	863.7191041400456	-0.005664688581389701	0.46021450156961574	-0.012308800705039962	0.9901792459408769	0.997976310834619	protein_coding	GGCX	2
ENSG00000115504	643.2416687161183	-0.01773949887317192	0.43638648611062564	-0.04065088960769259	0.9675742136190129	0.992758301254992	protein_coding	EHBP1	2
ENSG00000115507	53.294925933017865	-1.8881993451171208	1.2115527901189787	-1.5584953132184138	0.11911587814977849	0.472909828831477	protein_coding	OTX1	2
ENSG00000115514	403.46699027007	-0.8120918701944468	0.5279335056075426	-1.5382465056084982	0.12398835398199454	0.47968686731727456	protein_coding	TXNDC9	2
ENSG00000115520	633.1883063191365	-0.4391977753224575	0.3795923404913763	-1.1570248618660823	0.2472622029238175	0.6236723404758052	protein_coding	COQ10B	2
ENSG00000115523	395.96485180823663	-1.2440126149784134	0.8763741221379873	-1.4194994849272153	0.1557534469233435	0.5210682705359571	protein_coding	GNLY	2
ENSG00000115524	4262.873013880235	0.5726237906165395	0.2714527846028796	2.109478417965969	0.03490330698679109	0.2741858546306852	protein_coding	SF3B1	2
ENSG00000115525	810.568839984951	-0.11574449792521962	0.6466304992615423	-0.17899634808039655	0.8579405691959283	0.9582717798585949	protein_coding	ST3GAL5	2
ENSG00000115526	211.52312816039313	-0.3968025522097748	0.6053533671468659	-0.6554891303900284	0.5121528824324335	0.8130264710818231	protein_coding	CHST10	2
ENSG00000115539	347.9700903823681	-0.1045202869338548	0.3434330789829508	-0.30433960305566127	0.7608691763142671	0.9266803825225084	protein_coding	PDCL3	2
ENSG00000115540	348.16033033026105	-0.2590977829054819	0.39116237940911347	-0.6623790950880113	0.5077282977937613	0.8103165021695569	protein_coding	MOB4	2
ENSG00000115541	363.088156096553	-0.0825274119144946	0.49067993404146054	-0.16818990586136615	0.8664338817830244	0.9617244583063331	protein_coding	HSPE1	2
ENSG00000115548	849.4536986556222	0.1351107796575766	0.2882269985187478	0.46876517589239053	0.6392374942833122	0.8755098062348691	protein_coding	KDM3A	2
ENSG00000115556	134.54685234845485	3.255093544097505	0.8004029232043158	4.066818660614248	NA	NA	protein_coding	PLCD4	2
ENSG00000115561	1602.6020774294846	-0.5705786413673192	0.20052599234869362	-2.845409887687492	0.004435430722761673	0.10082434364004035	protein_coding	CHMP3	2
ENSG00000115568	336.06717085403614	0.44716296279888806	0.3289047252453242	1.3595516527327394	0.17397184645857353	0.5454300267527432	protein_coding	ZNF142	2
ENSG00000115590	272.4405473850183	-0.24382889637739527	1.1044508189545554	-0.2207693563106752	NA	NA	protein_coding	IL1R2	2
ENSG00000115592	99.32924100996175	6.581800395336037	1.7571967460974613	3.7456251896399673	NA	NA	protein_coding	PRKAG3	2
ENSG00000115593	371.0942289276571	10.318183488797972	4.121723378556795	2.503366320621653	NA	NA	protein_coding	SMYD1	2
ENSG00000115594	3643.926481114357	0.04607906480703623	0.5256017233392473	0.0876691661402615	0.9301396270904476	0.9828082065135892	protein_coding	IL1R1	2
ENSG00000115596	14.138515181639047	2.4552375108743583	1.0139708063794624	2.421408481809411	0.015460493440658002	0.18871906609089517	protein_coding	WNT6	2
ENSG00000115598	32.47861630879154	0.13557823015824483	0.8043850325440401	0.16854892206217414	0.8661514598900173	0.9617244583063331	protein_coding	IL1RL2	2
ENSG00000115602	350.6384304137109	-2.5715018604474085	0.8296022238841365	-3.099680529311778	0.0019372947661980488	0.06566474652720136	protein_coding	IL1RL1	2
ENSG00000115604	217.02472446204666	-0.5264552568591603	0.541666385424914	-0.9719179019133314	0.3310913930216259	0.697328285779938	protein_coding	IL18R1	2
ENSG00000115607	170.70568384699268	-1.2236801536713091	1.0136699404388523	-1.2071781009324754	NA	NA	protein_coding	IL18RAP	2
ENSG00000115616	14.890003037899854	2.623258688351489	1.3471005978933484	1.9473368896531182	0.05149435882908679	0.32880564131109674	protein_coding	SLC9A2	2
ENSG00000115641	604.5124005653962	1.9918106544661962	0.7305711512935513	2.726374632969685	0.006403427285924285	0.1214065076729894	protein_coding	FHL2	2
ENSG00000115648	1513.9364092832425	-1.691487650038365	0.722728398343143	-2.3404195184748597	0.019262089459179225	0.20860823564241493	protein_coding	MLPH	2
ENSG00000115649	1235.506712680205	-0.2820332809244253	0.3370869620422587	-0.836678105897992	0.40277352902477653	0.7482059663905419	protein_coding	CNPPD1	2
ENSG00000115652	966.7348521605747	-0.8131404006726785	0.31971511811906994	-2.5433279647722022	0.010980211271078183	0.16023589411997824	protein_coding	UXS1	2
ENSG00000115657	18.265822252207983	1.6979663815479575	0.831954251569849	2.040937200986706	0.041257069539270476	0.29782470789721477	protein_coding	ABCB6	2
ENSG00000115661	411.5593857056207	-0.6717396245820186	0.410832842417307	-1.6350679771109762	0.10203479826778265	0.44353072028127133	protein_coding	STK16	2
ENSG00000115665	8.126041275703276	-2.8132381162671356	1.1608829482600458	-2.4233607018551457	0.015377649520788187	0.18855484958107857	protein_coding	SLC5A7	2
ENSG00000115677	8664.349027661103	0.2817570558038496	0.3372025025933884	0.8355722559497221	0.40339558213491694	0.7485244540473905	protein_coding	HDLBP	2
ENSG00000115685	934.7231806531178	-0.4327496564746629	0.3099072450957333	-1.3963844450973788	0.16259875665595958	0.5317066848325942	protein_coding	PPP1R7	2
ENSG00000115687	249.49069758967318	0.6033413839956964	0.4301587339494216	1.40260172903205	0.1607356359404692	0.5292903412830791	protein_coding	PASK	2
ENSG00000115694	1616.9130719287286	0.7228771383685918	0.4141877724747616	1.7452884570913791	0.08093467017917975	0.4028080669553784	protein_coding	STK25	2
ENSG00000115705	25.688797606403377	4.482745945394863	1.3573288423399408	3.3026233625647565	9.578494574314684e-4	0.045461008864247386	protein_coding	TPO	2
ENSG00000115718	29.06709998570428	1.1586186163296193	1.0263101837894695	1.1289166127647923	0.25893301201439034	0.6367906154709895	protein_coding	PROC	2
ENSG00000115738	1423.6500984469574	-0.5230690723787152	0.5120939031625067	-1.0214319466574975	0.3070498360806577	0.6808441534204542	protein_coding	ID2	2
ENSG00000115750	230.9080314982541	-0.5540876246700293	0.31231297743284875	-1.7741421737403311	0.07603963634877187	0.3901893318258545	protein_coding	TAF1B	2
ENSG00000115756	2375.744558798544	-1.5610913590713793	0.5378708876401229	-2.902353324829638	0.0037037055259388054	0.0911989975286756	protein_coding	HPCAL1	2
ENSG00000115758	5388.559507735366	-0.8176784739496704	0.8438523544759836	-0.968982867219033	0.3325537374578886	0.6982703408271347	protein_coding	ODC1	2
ENSG00000115760	1422.8657661319696	0.6220545897068769	0.4152682289672965	1.4979585393609907	0.1341440228026879	0.49324709218866764	protein_coding	BIRC6	2
ENSG00000115761	321.97626065556403	0.01796578858736731	0.278005485556779	0.06462386363127368	0.9484734839911774	0.9872525535165707	protein_coding	NOL10	2
ENSG00000115762	2872.4533466575185	-0.627159190629579	0.43178814209869115	-1.452469694006171	0.14637104991813732	0.5095732424604507	protein_coding	PLEKHB2	2
ENSG00000115806	1423.5237969655477	-0.05294199627633139	0.33983374407855854	-0.15578793218395912	0.8762001832028345	0.9645461024246645	protein_coding	GORASP2	2
ENSG00000115808	696.8750441145041	0.21880422227811416	0.2817420398442393	0.7766119049861347	0.4373877756177954	0.772158280772551	protein_coding	STRN	2
ENSG00000115816	646.8660864829411	-0.12502491907925284	0.3449233065517338	-0.3624716471877519	0.7169996073328936	0.9088971840151706	protein_coding	CEBPZ	2
ENSG00000115825	777.7039009546941	0.22343694615232904	0.31519226845901016	0.7088909485144506	0.47839215252358686	0.795583023531598	protein_coding	PRKD3	2
ENSG00000115827	260.2807794619889	0.23058330133198715	0.3655859136727498	0.6307226091276352	0.5282219133206122	0.8234877431532356	protein_coding	DCAF17	2
ENSG00000115828	359.04366489936393	0.5489798762963553	0.8202497210972758	0.6692838317115991	0.5033144385620738	0.8089713965999131	protein_coding	QPCT	2
ENSG00000115839	957.4002880281411	0.05165789695597246	0.29953168485310955	0.17246221207384294	0.863074166598902	0.9599838592687762	protein_coding	RAB3GAP1	2
ENSG00000115840	426.8016403729988	1.8438355825282882	0.5539300138970333	3.32864357639055	8.727001001854179e-4	0.043125763532045995	protein_coding	SLC25A12	2
ENSG00000115841	175.29571967507428	-0.7639441023274098	0.4816014859666662	-1.5862577765806267	0.11268084624348587	0.46296477827779253	protein_coding	RMDN2	2
ENSG00000115844	2.740356864608811	2.587296182525676	2.2292228519940354	1.1606269782365388	0.2457936292649635	NA	protein_coding	DLX2	2
ENSG00000115850	13.12343785190399	1.447962155758068	1.6430660306254585	0.8812562178081661	0.3781791574561396	0.7324840800977456	protein_coding	LCT	2
ENSG00000115866	1334.4004152546713	0.07929796069397416	0.45845498531501777	0.17296782287030038	0.8626767199952052	0.9599654462237427	protein_coding	DARS1	2
ENSG00000115875	1890.6523556973984	-0.03580273992994784	0.34395799466838706	-0.10409044268462368	0.9170975752904242	0.9785143894828574	protein_coding	SRSF7	2
ENSG00000115884	4376.957884525424	-1.1334746636100281	0.6635375778401443	-1.7082297995835563	0.08759371120958667	0.41427643310797724	protein_coding	SDC1	2
