ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000066855	331.7756873435956	0.6482972836864921	0.3978988684970304	1.629301651787257	0.10324917666319433	0.2658976262728689	protein_coding	MTFR1	8
ENSG00000066923	66.3554864307449	0.34564815573050306	0.6009988634912959	0.5751228109194402	0.56520824168458494	0.7495069127308178	protein_coding	STAG3	7
ENSG00000066926	496.52997675276436	-0.5717740511001632	0.5283559032136232	-1.0821759492464407	0.2791743531704043	0.494242629484351	protein_coding	FECH	18
ENSG00000066933	848.3239601175088	-0.681797087881764	0.4146480260641389	-1.6442791114995003	0.1001185620429448	0.2611147502304895	protein_coding	MYO9A	15
ENSG00000067048	1001.198301155054	0.0393528136006046	1.755771845657487	0.02241339824302063	0.9821181927846678	0.99258797060625	protein_coding	DDX3Y	Y
ENSG00000067057	1398.121095235705	1.3726260140551507	0.49098123067548366	2.7956791997256496	0.005179078063487774	0.034819133969539895	protein_coding	PFKP	10
ENSG00000067064	1150.5330762075555	-0.8014998763235195	0.4881918832689736	-1.6417722288961656	0.10063721640146575	0.26196524573861735	protein_coding	IDI1	10
ENSG00000067066	1702.7655802869958	-0.5233017003241409	0.29395553850144335	-1.7802069761702124	0.07504209413679291	0.21734407044253143	protein_coding	SP100	2
ENSG00000067082	8885.066313234276	-1.2609765465557266	0.592445661499146	-2.128425657409501	0.03330180773081854	0.12610773651638008	protein_coding	KLF6	10
ENSG00000067113	544.2134916436366	-0.8013238914175507	0.5380477672385955	-1.4893173807414133	0.13640381299243642	0.3185390142368825	protein_coding	PLPP1	5
ENSG00000067141	817.4031748103246	-0.6785862354774388	0.48448817991501064	-1.4006249555902004	0.16132625429310493	0.3537012305717146	protein_coding	NEO1	15
ENSG00000067167	4871.129180051698	-0.3122870317699172	0.33053059363845255	-0.9448052246307617	0.3447583240477464	0.5628793467948917	protein_coding	TRAM1	8
ENSG00000067177	338.03972391505783	1.5557970572655744	0.8067087580653709	1.928573406091002	0.05378384316235381	0.17403808385426117	protein_coding	PHKA1	X
ENSG00000067182	3826.04226364677	-0.19770404003527842	0.5201518265186849	-0.3800891008275187	0.7038792760358724	0.8424064077726066	protein_coding	TNFRSF1A	12
ENSG00000067191	322.4920702951919	0.5634712284940455	0.8343632626798793	0.6753308225535247	NA	NA	protein_coding	CACNB1	17
ENSG00000067208	411.84714657281427	-0.9174209674735246	0.21072372552175353	-4.353667178206837	1.3387891253917369e-5	3.761482523456399e-4	protein_coding	EVI5	1
ENSG00000067221	288.30324199056247	0.5466828217890412	0.3042472650400685	1.7968372590532395	0.07236145940719588	0.2123159878376567	protein_coding	STOML1	15
ENSG00000067225	17844.16462415964	1.7896055040650969	0.5493721188828162	3.2575470114944594	0.0011237964201686542	0.011332987540061458	protein_coding	PKM	15
ENSG00000067248	718.7241519669575	0.1971500487283164	0.37970420876677796	0.5192200775667725	0.6036072795406868	0.7754409632085676	protein_coding	DHX29	5
ENSG00000067334	1333.9965944361431	-0.2820292743125045	0.4081407526575546	-0.69100983539651	0.48955936021758195	0.6884400893007397	protein_coding	DNTTIP2	1
ENSG00000067365	199.00170260247555	0.3033198857389012	0.4452157438016529	0.6812874206758343	0.495689641339189	0.6937221490717166	protein_coding	METTL22	16
ENSG00000067369	544.8331862355355	0.27691422086868595	0.38236272962713697	0.7242186526357324	0.46893150895510965	0.6736981717985768	protein_coding	TP53BP1	15
ENSG00000067445	102.37372144176842	0.7121516325883344	0.800495379389393	0.8896386549183507	0.3736599432499113	0.5895292768916103	protein_coding	TRO	X
ENSG00000067533	370.804982412766	0.07037161070697756	0.4134126992936288	0.17022121194442486	0.8648361704368294	0.9353819608629678	protein_coding	RRP15	1
ENSG00000067560	10108.696825756757	-0.6722408307906481	0.3031126883918493	-2.217791786801112	0.026569032390587517	0.10808870538850918	protein_coding	RHOA	3
ENSG00000067596	761.8068547973893	0.17897986637792496	0.27342167759572755	0.6545928177741591	0.512729949527953	0.7081999113782457	protein_coding	DHX8	17
ENSG00000067606	576.4237669071739	-1.6087606654734843	0.619098276909799	-2.5985545841018007	0.009361715988150337	0.05282149962322044	protein_coding	PRKCZ	1
ENSG00000067646	160.3076806632546	-0.2778709054691804	1.9470341459814313	-0.14271496267422443	0.8865152991804732	0.9472155422635863	protein_coding	ZFY	Y
ENSG00000067704	2041.5962190078485	0.7820968750994816	0.5440151491215065	1.4376380443861485	0.1505367804748889	0.3381607444847241	protein_coding	IARS2	1
ENSG00000067715	33.928224680924416	0.7641940560324729	0.7830505403466299	0.97591919889895	0.32910450720528034	0.5464921486714734	protein_coding	SYT1	12
ENSG00000067798	149.38778142493408	-0.7123323893029566	0.7565498195879471	-0.9415538420072939	0.3464211110493059	0.5644198125290428	protein_coding	NAV3	12
ENSG00000067829	950.2459203136165	1.420677372407541	0.3669945629900995	3.871112860181165	1.0833961414347198e-4	0.001961490677965337	protein_coding	IDH3G	X
ENSG00000067836	582.0831556787027	-0.10210559022003887	0.36506772167163704	-0.2796894498163235	0.779715773252601	0.8872632757636314	protein_coding	ROGDI	16
ENSG00000067840	161.3934782671746	-2.2494447707359506	0.6556127881682184	-3.43105688499594	6.012345080491634e-4	0.0072445659072975475	protein_coding	PDZD4	X
ENSG00000067842	2.5036375412905394	2.1936312147874473	1.858252161303757	1.1804809166740788	0.23780899599957359	0.446979336220706	protein_coding	ATP2B3	X
ENSG00000067900	2111.814831676939	-0.27336145566547915	0.2523444284048203	-1.0832870667821624	0.27868102408185147	0.49359354591130167	protein_coding	ROCK1	18
ENSG00000067955	862.1550966674813	0.23161332684550842	0.1777571065708243	1.30297646779723	0.1925827956195755	0.39180290952160113	protein_coding	CBFB	16
ENSG00000067992	170.41048328336782	0.9429964984125301	0.49501087351368606	1.9050015845489465	0.05677986512976821	0.18065688407152056	protein_coding	PDK3	X
ENSG00000068001	1372.3723809189585	-1.3572084640477373	0.39516169709976745	-3.434564822473367	5.935061028472876e-4	0.007185790869047086	protein_coding	HYAL2	3
ENSG00000068024	482.5632671568458	-0.48652418939370073	0.3562567177139322	-1.3656561833154568	0.17204690323545357	0.3673183313573808	protein_coding	HDAC4	2
ENSG00000068028	581.9700361280778	-0.6807381536894477	0.3733239702823868	-1.8234515002466332	0.06823503631552368	0.20438226546719965	protein_coding	RASSF1	3
ENSG00000068078	432.8384373188328	-0.024688053397907455	0.7840723407431974	-0.03148695868356538	0.9748811924522071	0.9890982098421351	protein_coding	FGFR3	4
ENSG00000068079	757.5995454283275	0.33118991695513217	0.4621146119673566	0.7166834988081423	0.47356940989494933	0.6769506606006832	protein_coding	IFI35	17
ENSG00000068097	245.96276987892998	0.17300225109802927	0.37922794702603235	0.456195943507701	0.6482490821691973	0.8057467858533783	protein_coding	HEATR6	17
ENSG00000068120	993.4933964438912	1.423640650628191	0.42447778772969214	3.353863716267685	7.969160247529858e-4	0.008870813806964665	protein_coding	COASY	17
ENSG00000068137	606.8960015046589	-0.09353205083406652	0.485462888307177	-0.19266570748634454	0.8472207816855954	0.9249852024651286	protein_coding	PLEKHH3	17
ENSG00000068305	1106.5896220411437	-1.2031226434082773	0.43397043360811816	-2.772360857409736	0.005565130566309445	0.03671344530907335	protein_coding	MEF2A	15
ENSG00000068308	1268.783721202903	0.34684466174296796	0.30972970926786747	1.1198301337086198	0.26278615550286827	0.47552773738093584	protein_coding	OTUD5	X
ENSG00000068323	1490.0155210833595	-0.34902906965697483	0.4006750660219419	-0.871102544818352	0.3836981647510653	0.5991535270020643	protein_coding	TFE3	X
ENSG00000068354	347.17835415832457	-0.16762576264576473	0.29423489032280176	-0.5697004949408427	0.5688808543252946	0.7520402673006228	protein_coding	TBC1D25	X
ENSG00000068366	2174.5942216391127	-0.8425460210095144	0.4743972523558305	-1.7760347827173901	0.07572718430954811	0.21857002845042556	protein_coding	ACSL4	X
ENSG00000068383	547.6488717972749	-1.70394937376362	0.3652674813002022	-4.66493586480313	3.087133095438087e-6	1.2027470539826788e-4	protein_coding	INPP5A	10
ENSG00000068394	359.4204130690075	0.45818323886056994	0.29156027004036295	1.571487222168988	0.11606952014419401	0.28752678719584923	protein_coding	GPKOW	X
ENSG00000068400	881.4223452836698	0.5813412446572231	0.2707275828411988	2.147329202869667	0.031767082518588244	0.12183549154298914	protein_coding	GRIPAP1	X
ENSG00000068438	495.91288463522903	0.6394284009833845	0.22246139806793247	2.8743341835338274	0.004048803086715278	0.02912045071694144	protein_coding	FTSJ1	X
ENSG00000068489	307.66922424483346	4.387186045004174	0.6299139051401319	6.964739163883344	3.2901275981906422e-12	9.495064535222772e-10	protein_coding	PRR11	17
ENSG00000068615	114.92749152674222	-2.035930596540024	0.8296946280416115	-2.453831238302192	0.01413432974090045	0.07046365792776475	protein_coding	REEP1	2
ENSG00000068650	3233.0973979448554	-0.7816234495240714	0.6700307654043098	-1.166548597290789	0.24339271215152636	0.4537843387505248	protein_coding	ATP11A	13
ENSG00000068654	750.1429564324194	0.8971972038096324	0.4130901448629278	2.1719162632343645	0.029861979546158317	0.11702491766487792	protein_coding	POLR1A	2
ENSG00000068697	4511.705779155639	-0.6293429573730357	0.2827488478559692	-2.225802022343234	0.026027445306160038	0.10653433049847609	protein_coding	LAPTM4A	2
ENSG00000068724	1249.7914857068183	-0.5426741876227085	0.3311569656540101	-1.6387219473127126	0.10127118107661323	0.2628014130602699	protein_coding	TTC7A	2
ENSG00000068745	741.0523535258819	-0.09489852827359621	0.24069568883406267	-0.3942676694098162	0.6933834301859879	0.8360946592400522	protein_coding	IP6K2	3
ENSG00000068781	1.1139257638129372	1.3087310183557406	1.8806797507051811	0.6958819107107511	0.4865027866685328	NA	protein_coding	STON1-GTF2A1L	2
ENSG00000068784	274.8015718921708	-0.061019417537395676	0.2510251143821821	-0.24308092713183468	0.8079427061027555	0.9030538729013108	protein_coding	SRBD1	2
ENSG00000068796	440.1662307484295	0.6326351076387902	0.33408195510691063	1.8936524345840187	0.05827115874937221	0.18370149789957177	protein_coding	KIF2A	5
ENSG00000068831	530.997565973945	-0.681449510754824	0.7316374071394254	-0.9314033209690202	0.3516449736520336	0.5681037216297473	protein_coding	RASGRP2	11
ENSG00000068878	1228.8114571671244	0.6283603486588041	0.40651664569460383	1.5457186201690265	0.12217253830960058	0.29736622818879876	protein_coding	PSME4	2
ENSG00000068885	190.829982484272	0.051069676697254984	0.37113813682926766	0.13760288051655614	0.8905542788647592	0.949002878772634	protein_coding	IFT80	3
ENSG00000068903	1064.25906614861	-0.3333772347112498	0.41557138742926714	-0.8022141196330382	0.4224291101639249	0.6329126316620888	protein_coding	SIRT2	19
ENSG00000068912	1615.6762425448642	-0.3555309102721819	0.34157044885271703	-1.0408713970027441	0.2979352382767491	0.5149574495966289	protein_coding	ERLEC1	2
ENSG00000068971	442.3938692309249	-0.3784109321474368	0.3782997165512949	-1.0002939880504162	0.3171682557730769	0.5344669223580916	protein_coding	PPP2R5B	11
ENSG00000068976	5411.33330142409	-2.341915136380482	1.3695843994400705	-1.709945832719715	NA	NA	protein_coding	PYGM	11
ENSG00000068985	0.7536278664658184	0	4.279587939577995	0	1	NA	protein_coding	PAGE1	X
ENSG00000069011	620.3530826988238	8.348700823944922	1.399415049276973	5.965850394604797	2.43363190828162e-9	2.9941357625258497e-7	protein_coding	PITX1	5
ENSG00000069018	1.3794796700949454	-1.1140790538811143	2.6137065759569067	-0.4262448830826535	0.6699294154754644	NA	protein_coding	TRPC7	5
ENSG00000069020	1380.3063276633188	0.1499212363138159	0.5034676879057883	0.29777727531517373	0.7658731598493659	0.8797392520592624	protein_coding	MAST4	5
ENSG00000069122	3157.446854123098	-1.6386739347653545	0.6975568268256224	-2.3491619202158502	0.018815722477550388	0.0854908711956179	protein_coding	ADGRF5	6
ENSG00000069188	149.8549004596873	0.6479616364496457	0.893188869379679	0.7254475046242527	0.46817753879526725	0.6730524188626963	protein_coding	SDK2	17
ENSG00000069206	1.1399585667221592	-0.45225850045120647	2.9635769633738116	-0.15260562018147955	0.878709292654266	NA	protein_coding	ADAM7	8
ENSG00000069248	660.0204168023622	0.20530666086876578	0.3563323838945956	0.5761661587555742	0.5645028768070004	0.7493366977990029	protein_coding	NUP133	1
ENSG00000069275	5297.884924384628	0.7128706429120103	0.4128251186108983	1.7268102418542877	0.084201748511413	0.23426565974801122	protein_coding	NUCKS1	1
ENSG00000069329	1879.266850109311	0.3828823320810771	0.24357128466387676	1.5719518522450076	0.11596171783683686	0.2873962167253921	protein_coding	VPS35	16
ENSG00000069345	1144.1809091431844	-0.1944249962693858	0.3084682121032917	-0.6302918376700738	0.528503662334203	0.721250604864518	protein_coding	DNAJA2	16
ENSG00000069399	2652.98888014792	-0.07891110723792999	0.8836297006228109	-0.08930336676360118	0.9288408184723204	0.9686630815350864	protein_coding	BCL3	19
ENSG00000069424	1291.9742050265754	-0.7350987544464932	0.5610388834974531	-1.3102456461911702	0.19011274844547887	0.38925073203656946	protein_coding	KCNAB2	1
ENSG00000069431	814.6186654810838	-1.0308321575195063	0.6824628887886067	-1.5104589193842701	0.1309263641678235	0.31090356448466494	protein_coding	ABCC9	12
ENSG00000069482	16.705902256826597	1.6833228489499719	1.2288954192489827	1.3697852743065022	0.17075394014517445	0.36515818359103447	protein_coding	GAL	11
ENSG00000069493	257.40010934097484	1.08202472261838	0.5803568240917405	1.8644128537848255	0.06226374919165031	0.1923842969997825	protein_coding	CLEC2D	12
ENSG00000069509	158.35617144504712	0.38979898356917325	0.2717697338149687	1.4342987281820108	0.15148703310274064	0.3395044141477943	protein_coding	FUNDC1	X
ENSG00000069535	554.7281321325245	-2.7407460472458176	0.5442702651547993	-5.035634357989968	4.7626892276369377e-7	2.6382138242948118e-5	protein_coding	MAOB	X
ENSG00000069667	569.8903259654801	-0.992156394099143	0.5540740901164326	-1.7906565417824396	0.07334842759982439	0.21405653477821412	protein_coding	RORA	15
ENSG00000069696	20.64057115321493	1.5738563991567458	0.6183144088345853	2.5453982256748477	0.010915317751717819	0.05880557989917765	protein_coding	DRD4	11
ENSG00000069702	921.6823526925706	-2.6604476664915655	0.664892429984972	-4.001320433971097	6.298998753108837e-5	0.0012938962640832352	protein_coding	TGFBR3	1
ENSG00000069764	60.93512332184798	-1.681738277856988	0.8095076558478841	-2.077482857275171	0.03775701582861173	0.13681723794909748	protein_coding	PLA2G10	16
ENSG00000069812	198.64924675694309	3.3556904883541026	1.0908615748861383	3.0761836016676654	0.0020966869478309057	0.017848563034411964	protein_coding	HES2	1
ENSG00000069849	2214.2160331501045	-0.23261483644874079	0.5551925646026303	-0.41898046061771543	0.6752304124134016	0.8245498776193497	protein_coding	ATP1B3	3
ENSG00000069869	473.7977602608686	0.07079124617090968	0.5907815453954968	0.11982643453007441	0.9046206410861569	0.9553382473923652	protein_coding	NEDD4	15
ENSG00000069943	132.8986180737761	-0.026463840050779987	0.3473335007246516	-0.07619144135410992	0.9392667917077978	0.9730662007071466	protein_coding	PIGB	15
ENSG00000069956	841.83078219915	0.2108854378677117	0.42826518146179016	0.4924178919890243	0.6224239534524116	0.7882642938510985	protein_coding	MAPK6	15
ENSG00000069966	279.5876579850106	0.6440409920068974	0.19900306325628428	3.236337076768889	0.0012107431957917652	0.011963714259535177	protein_coding	GNB5	15
ENSG00000069974	1101.8155133928199	-0.4667268467525339	0.35883276797427704	-1.3006806746980009	0.19336777984711653	0.3926822362701934	protein_coding	RAB27A	15
ENSG00000069998	557.2042479002514	0.7792766704822102	0.4094356495332146	1.9032946236377812	0.057002111999170754	0.18109287443498445	protein_coding	HDHD5	22
ENSG00000070010	663.324381272142	0.3172775319970195	0.4177775591207552	0.7594412985339718	0.4475886166724698	0.6547044304696611	protein_coding	UFD1	22
ENSG00000070018	729.0406318863681	-0.4389294094184361	0.4512616522202848	-0.9726716357546183	0.3307165267335104	0.5481691504589477	protein_coding	LRP6	12
ENSG00000070019	21.035501937183565	0.6807452927553337	0.5868455426100062	1.1600076056260165	0.24604570954065258	0.4562886062385215	protein_coding	GUCY2C	12
ENSG00000070031	19.32729649566487	2.261431772960894	0.8862466581408714	2.551695684477755	0.010720010610464537	0.05811478850422518	protein_coding	SCT	11
ENSG00000070047	1108.2275238779926	0.2617722386379415	0.2519813277283826	1.0388557001339116	0.29887185187605037	0.5157399317084963	protein_coding	PHRF1	11
ENSG00000070061	627.3609425453576	0.3770843024035805	0.2458082819492671	1.534058573670873	0.12501524352247384	0.30171107236052985	protein_coding	ELP1	9
ENSG00000070081	1286.9161286582748	-0.08745344474271263	0.37405641568819004	-0.2337974729876389	0.8151422114786759	0.9071013430272974	protein_coding	NUCB2	11
ENSG00000070087	886.4269591876534	1.871681913459303	0.8403840015544417	2.2271746130308165	0.025935606118300075	0.1062552738076244	protein_coding	PFN2	3
ENSG00000070159	410.505308525857	0.49525403936254736	0.5885397641952359	0.8414963091572129	0.40006995183573923	0.6134493403812555	protein_coding	PTPN3	9
ENSG00000070182	539.7137317787316	4.001532126833625	1.3406400439509718	2.984792334742437	NA	NA	protein_coding	SPTB	14
ENSG00000070190	332.12630006318847	0.7580440890090678	0.7144055639831836	1.061083685830464	0.28865187124345393	0.5045673460089817	protein_coding	DAPP1	4
ENSG00000070193	51.35533601990012	-4.417696587010111	1.0747224693389912	-4.110546408997309	3.947239326326775e-5	8.787682523068067e-4	protein_coding	FGF10	5
ENSG00000070214	1785.2040743676757	0.337962885436436	0.33308273835387014	1.0146514559916375	0.3102720018518462	0.5275617046325835	protein_coding	SLC44A1	9
ENSG00000070269	207.8837214755723	0.2232726177125583	0.2848612271303362	0.783794340710333	0.4331607950993528	0.6418165320299036	protein_coding	TMEM260	14
ENSG00000070366	405.6940417939162	-0.8460990056475112	0.3877776458195797	-2.1819179490330227	0.02911558889392589	0.11500608414741663	protein_coding	SMG6	17
ENSG00000070367	1141.8610071513976	-0.5208164495615653	0.2513111622850775	-2.072396804129104	0.038228451168141754	0.13799077740989524	protein_coding	EXOC5	14
ENSG00000070371	179.6229894214789	0.24902954024095852	0.8209198763472316	0.3033542583340062	0.7616199007714057	0.8765917748713495	protein_coding	CLTCL1	22
ENSG00000070388	4.9994323140082875	-1.7358517272730598	1.003763949069556	-1.7293425699160805	0.08374780194911584	0.23322475796551487	protein_coding	FGF22	19
ENSG00000070404	1509.2194117587867	-1.9368754466188705	0.49400607091522364	-3.9207523159189224	8.827295616792047e-5	0.0016560743365821098	protein_coding	FSTL3	19
ENSG00000070413	1958.6532653211264	0.03018991952220808	0.23838446794971438	0.12664381946468276	0.8992223132285251	0.9528383219575199	protein_coding	DGCR2	22
ENSG00000070423	811.8259029323119	0.4339747307368512	0.3328724454900311	1.3037268077205506	0.19232674574376996	0.3916698992286687	protein_coding	RNF126	19
ENSG00000070444	349.6691566240752	-0.11960190500590244	0.3296596419540591	-0.3628042070814661	0.7167511489183578	0.8504026476890693	protein_coding	MNT	17
ENSG00000070476	511.9049945193189	0.1722962851026826	0.2552157654594543	0.6751004774039127	0.4996119303603315	0.6968750214274784	protein_coding	ZXDC	3
ENSG00000070495	550.0108961572685	0.29056180464675063	0.5027837202861817	0.5779061511406226	0.5633274821870723	0.7482863520630186	protein_coding	JMJD6	17
ENSG00000070501	332.551684632499	0.3663339892708176	0.5288232694544452	0.6927342468283252	0.4884763429463848	0.6878274195960901	protein_coding	POLB	8
ENSG00000070526	143.73816899154764	-0.5912933308152021	0.6405710817169448	-0.9230721580973311	0.35596960273644074	0.572490225907605	protein_coding	ST6GALNAC1	17
ENSG00000070540	429.31385157905777	0.792088520346673	0.36343309457574313	2.1794617280831967	0.02929738481658666	0.11545105655302254	protein_coding	WIPI1	17
ENSG00000070601	12.072879791207999	-1.1914178538792766	1.430280792550429	-0.8329957726376092	0.40484711343300334	0.6176642002876127	protein_coding	FRMPD1	9
ENSG00000070610	843.0125931817845	-0.06267078598467044	0.18572206363591384	-0.3374439458498001	0.7357822612480478	0.8611879701048651	protein_coding	GBA2	9
ENSG00000070614	2712.6374723138783	-1.0836299563516945	0.43747627914778725	-2.4770027724991803	0.013249087278932023	0.06720218097394194	protein_coding	NDST1	5
ENSG00000070669	12.935208610185501	1.1697094259442522	0.757739549812051	1.5436826891698945	0.12266522197569296	0.29791652785254696	protein_coding	ASNS	7
ENSG00000070718	299.63029047232715	0.5036470070849727	0.3948312701062841	1.2756006051633058	0.20209674008079917	0.40364092584832206	protein_coding	AP3M2	8
ENSG00000070729	30.345715827533446	3.1533510904686284	1.0227183347715243	3.0833035678128216	0.002047162098767123	0.01752268810720625	protein_coding	CNGB1	16
ENSG00000070731	135.18815336201595	-0.9569462192152811	0.5644932755835331	-1.6952305024821739	0.09003170267239931	0.24401255933206903	protein_coding	ST6GALNAC2	17
ENSG00000070748	1.1629461615193724	-0.6617684752312134	2.5074307609904887	-0.2639229308049969	0.7918393056993329	NA	protein_coding	CHAT	10
ENSG00000070756	21510.129679120593	0.7834896566768944	0.3012019749013324	2.601210224247532	0.00928955084870683	0.05261752862596822	protein_coding	PABPC1	8
ENSG00000070759	131.73383085772684	-0.2360136583480437	0.487009524528105	-0.4846181572664982	0.6279472313742107	0.7921264087530921	protein_coding	TESK2	1
ENSG00000070761	412.56252470382776	-0.05541438806328443	0.35203700390345216	-0.1574106910604264	0.8749211882466148	0.9411512446023131	protein_coding	CFAP20	16
ENSG00000070770	938.6376881640426	0.22245342415673935	0.2250076431177297	0.988648301339462	0.3228352452952187	0.5403936050140374	protein_coding	CSNK2A2	16
ENSG00000070778	946.0499005286656	-3.2876880385265332	0.440831898844463	-7.457917739493066	8.790051709454721e-14	4.466874973048121e-11	protein_coding	PTPN21	14
ENSG00000070785	349.35855301718595	0.16813448456339583	0.323794463756069	0.5192629997839004	0.6035773516054461	0.7754409632085676	protein_coding	EIF2B3	1
ENSG00000070808	218.83518829765853	-2.244608029423183	1.2396180444235672	-1.8107255210752797	NA	NA	protein_coding	CAMK2A	5
ENSG00000070814	976.85427787022	1.7183581296576882	0.3361383416000162	5.112056308358978	3.186708016217494e-7	1.8576679946907768e-5	protein_coding	TCOF1	5
ENSG00000070831	4714.853328149414	-0.37436981615100556	0.3621792933361989	-1.0336588066714532	0.3012956971100809	0.5184841148148742	protein_coding	CDC42	1
ENSG00000070882	421.86925372524036	1.0449542256576956	0.47861712338334206	2.1832779785873924	0.02901534524505608	0.11470703711287518	protein_coding	OSBPL3	7
ENSG00000070886	1.2877156465800055	1.2789481590545155	2.394837806311213	0.5340437484676631	0.5933112665378446	NA	protein_coding	EPHA8	1
ENSG00000070915	14.220397085646846	1.6917902510046812	1.201006346618749	1.4086438891581712	0.15894049421284612	0.3502774575958792	protein_coding	SLC12A3	16
ENSG00000070950	187.6415285053454	0.6421822252188023	0.2962330472256212	2.1678277667977213	0.030171793358425545	0.11768660796705416	protein_coding	RAD18	3
ENSG00000070961	1287.5138017956838	-0.021852045296525693	0.5466290096068541	-0.03997600733309433	0.9681122543734333	0.9855202722115954	protein_coding	ATP2B1	12
ENSG00000070985	4.104273397843249	0.7910394451692264	1.2200170989705637	0.6483839003868851	0.5167366806558709	0.7113802501184711	protein_coding	TRPM5	11
ENSG00000071051	998.3397621936762	-0.24699683786848214	0.2262214842843432	-1.091836341936586	0.27490504210300176	0.4896137344152205	protein_coding	NCK2	2
ENSG00000071054	2674.212711317901	0.34121892057231135	0.32038493520853434	1.0650279806390286	0.2868632678969212	0.5026773426055794	protein_coding	MAP4K4	2
ENSG00000071073	963.5333322293142	-0.5100113551273072	0.4101975253203679	-1.2433311359667123	0.2137458351308226	0.41871471063589283	protein_coding	MGAT4A	2
ENSG00000071082	9998.437302652434	-0.027481055883819147	0.48859388764203304	-0.05624518967366425	0.955146481962907	0.9800932427182703	protein_coding	RPL31	2
ENSG00000071127	5639.538694642879	0.12708558847221432	0.2996694940201499	0.42408583792539467	0.6715032134080707	0.8216634797229408	protein_coding	WDR1	4
ENSG00000071189	762.9585996424132	-0.27642157169786313	0.32762571280652486	-0.8437114698048755	0.3988306566011918	0.6124325514365295	protein_coding	SNX13	7
ENSG00000071203	0.7703909464230444	0	4.279587939568601	0	1	NA	protein_coding	MS4A12	11
ENSG00000071205	385.6147564915184	-0.3155620830785425	0.3273994411410558	-0.9638442936210959	0.3351239960190611	0.5526531591493173	protein_coding	ARHGAP10	4
ENSG00000071242	2338.639671424032	-0.5592714871279616	0.6091081506886119	-0.9181809281253112	0.3585241517055003	0.5751048972793783	protein_coding	RPS6KA2	6
ENSG00000071243	231.33526074209954	-0.972414464766485	0.2680866361735255	-3.6272396067406594	2.8646743557103507e-4	0.0041387285376443235	protein_coding	ING3	7
ENSG00000071246	723.1482571691064	-0.9468875405710895	0.3786297825662633	-2.5008268872916157	0.012390372738485686	0.06411475558163103	protein_coding	VASH1	14
ENSG00000071282	1598.52725063973	-2.360617614726023	0.673124004769514	-3.506958001793931	4.5326068021566036e-4	0.005876551115208694	protein_coding	LMCD1	3
ENSG00000071462	1092.2458313992943	1.0844105103559267	0.35456165409592705	3.0584540032141723	0.0022248223078464224	0.018727924475411585	protein_coding	BUD23	7
ENSG00000071537	2256.31473579737	0.10246964511713887	0.3599059986063368	0.28471224573619736	0.7758646080387757	0.8849307898137894	protein_coding	SEL1L	14
ENSG00000071539	153.56217212955391	3.7526459668176804	0.5495938612724617	6.828034720273745	8.60857549151709e-12	2.16380710419036e-9	protein_coding	TRIP13	5
ENSG00000071553	3248.6520379535104	0.6097676979527447	0.3720159808041614	1.6390900644500588	0.10119450395312003	0.26268991942344627	protein_coding	ATP6AP1	X
ENSG00000071564	1094.9148321760167	0.9203217370977343	0.26909041887230345	3.4201207941724303	6.259333504063181e-4	0.00745380438058996	protein_coding	TCF3	19
ENSG00000071575	873.7282632914391	0.729122764800707	0.5431955982602822	1.3422840080735234	0.17950392661733777	0.3763303846284204	protein_coding	TRIB2	2
ENSG00000071626	1871.9446169255727	0.9386676806616021	0.24933467850737245	3.7646896383643123	1.66756072934858e-4	0.0027724679665186635	protein_coding	DAZAP1	19
ENSG00000071655	1053.8595994482987	0.6053953833967486	0.35031886050334626	1.7281267201169315	0.08396550795763574	0.23371966111189485	protein_coding	MBD3	19
ENSG00000071677	0.3092217205184468	-1.0293263147879692	3.5921063157260478	-0.2865522967072645	0.7744551448798884	NA	protein_coding	PRLH	2
ENSG00000071794	500.39905675967964	1.053124253322932	0.3689995105866284	2.853999051783822	0.004317266018217403	0.0305356763818003	protein_coding	HLTF	3
ENSG00000071859	1627.687669282113	1.7331432876427695	0.4405852088639077	3.933730077121404	8.363770379104065e-5	0.0015895243608287529	protein_coding	FAM50A	X
ENSG00000071889	913.7496413828828	0.8739565141370572	0.34222965577279174	2.5537135645464986	0.01065808945426107	0.057899953307647405	protein_coding	FAM3A	X
ENSG00000071894	1379.1658301668708	0.9579397686617079	0.3128118197244514	3.062351574520217	0.002196053543600284	0.0185324720704694	protein_coding	CPSF1	8
ENSG00000071909	14.0967800807093	2.2184646942242674	1.0279955360787132	2.1580489567946923	0.030924025671774054	0.11971862827144313	protein_coding	MYO3B	2
ENSG00000071967	5447.916559365927	-2.6180417992496365	0.4848985310064243	-5.399153909201987	6.695591538065222e-8	5.131676976846315e-6	protein_coding	CYBRD1	2
ENSG00000071991	35.359199368045466	-3.510603943351818	0.9042768286596139	-3.882222602734934	1.0350605948442198e-4	0.001894720161713272	protein_coding	CDH19	18
ENSG00000071994	720.8197551004185	0.28382053377426597	0.258793911092639	1.0967048358130356	0.27277044182626564	0.4873060213222836	protein_coding	PDCD2	6
ENSG00000072041	31.558633952343648	5.845321378763025	1.77204318617412	3.2986337039466864	NA	NA	protein_coding	SLC6A15	12
ENSG00000072042	773.6274397560917	0.15515259950327878	0.3469431335152088	0.44719893410565925	0.6547314309320145	0.8103350808481581	protein_coding	RDH11	14
